"handelsgödselskatt","0.005208333333333333"
"arbetskamrater","0.001736111111111111"
"reparera","0.001736111111111111"
"skiljer","0.017361111111111112"
"bromma;","8.680555555555555E-4"
"tuve","0.011284722222222222"
"jämnt","8.680555555555555E-4"
"seminarier","0.0026041666666666665"
"seminariet","8.680555555555555E-4"
"regnér","0.0026041666666666665"
"längden","0.004340277777777778"
"representation","8.680555555555555E-4"
"estniskt","8.680555555555555E-4"
"arbetsmarknadsministrarna","8.680555555555555E-4"
"freden","0.003472222222222222"
"engagerad","0.001736111111111111"
"civilförsvaret","8.680555555555555E-4"
"förlängs","8.680555555555555E-4"
"jämna","0.001736111111111111"
"kvinnan","0.012152777777777778"
"hälften","0.021701388888888888"
"oundvikligt","8.680555555555555E-4"
"estniska","0.004340277777777778"
"engagerat","8.680555555555555E-4"
"à","0.001736111111111111"
"å","0.015625"
"annekteringen","8.680555555555555E-4"
"engagerar","0.006944444444444444"
"identitetskapningar","8.680555555555555E-4"
"skattereform","8.680555555555555E-4"
"föräldrapenning","0.0078125"
"energi","0.028645833333333332"
"nyfiken","0.0026041666666666665"
"förbättringar","0.006944444444444444"
"ö","8.680555555555555E-4"
"cancer","0.001736111111111111"
"tjurar","8.680555555555555E-4"
"frågade","0.017361111111111112"
"framhållas","8.680555555555555E-4"
"tillståndsgivande","8.680555555555555E-4"
"rimligheten","0.001736111111111111"
"rebellerna","8.680555555555555E-4"
"verkliga","0.005208333333333333"
"utvärdera","0.017361111111111112"
"ordet","0.015625"
"jämnare","0.0026041666666666665"
"beskrivning:","8.680555555555555E-4"
"grunder","0.0078125"
"grunden","0.06336805555555555"
"skattesystemets","0.003472222222222222"
"asylsystem","0.0026041666666666665"
"kakabaveh","0.011284722222222222"
"delmål","0.0026041666666666665"
"it-verktyg","8.680555555555555E-4"
"forskningsanslagens","8.680555555555555E-4"
"automatisk","8.680555555555555E-4"
"7 000","0.003472222222222222"
"ardalan","8.680555555555555E-4"
"fördröjningar","8.680555555555555E-4"
"reformen","0.018229166666666668"
"omfördelning","0.003472222222222222"
"orden","8.680555555555555E-4"
"vikterna","8.680555555555555E-4"
"reformer","0.0720486111111111"
"order","8.680555555555555E-4"
"uppgörelse","0.0026041666666666665"
"diagnos","8.680555555555555E-4"
"uppgradering","8.680555555555555E-4"
"tyvärr","0.0954861111111111"
"kvinnofällan","8.680555555555555E-4"
"göteborgstrakten","8.680555555555555E-4"
"skattereglerna","0.001736111111111111"
"förlängd","0.0026041666666666665"
"bevakningsföretagens","8.680555555555555E-4"
"personligen","0.011284722222222222"
"nöjet","8.680555555555555E-4"
"reform","0.025173611111111112"
"nöjer","8.680555555555555E-4"
"pliktlagstiftningen","8.680555555555555E-4"
"blåser","0.005208333333333333"
"påreglerar","8.680555555555555E-4"
"förlänga","0.009548611111111112"
"rimlig","0.013020833333333334"
"avregleringens","8.680555555555555E-4"
"avgifters","8.680555555555555E-4"
"varsel","0.0026041666666666665"
"avvakta","0.011284722222222222"
"homosexuella","0.001736111111111111"
"inputsatsningar","8.680555555555555E-4"
"skiljas","8.680555555555555E-4"
"fff-utredningen","8.680555555555555E-4"
"avvisade","0.001736111111111111"
"budgetåret","8.680555555555555E-4"
"fenomen","0.001736111111111111"
"fattig","8.680555555555555E-4"
"bildas","0.0026041666666666665"
"blufffakturor","8.680555555555555E-4"
"samhällslivet","0.001736111111111111"
"bildar","0.003472222222222222"
"lång","0.09809027777777778"
"seger","0.0026041666666666665"
"bildat","0.0026041666666666665"
"ekvationen","8.680555555555555E-4"
"co2","0.001736111111111111"
"reella","0.004340277777777778"
"kostnadsbesparingar","8.680555555555555E-4"
"bevisen","0.0026041666666666665"
"politikområden","0.016493055555555556"
"problembild","0.0026041666666666665"
"ungarna","0.0026041666666666665"
"gott","0.046875"
"låna","0.013888888888888888"
"politikområdet","8.680555555555555E-4"
"beklagansvärt","8.680555555555555E-4"
"nöjda","0.012152777777777778"
"flygplatser","0.024305555555555556"
"unga</em>","8.680555555555555E-4"
"reellt","0.006944444444444444"
"patienters","0.0026041666666666665"
"flygplatsen","0.011284722222222222"
"individerna","0.003472222222222222"
"ross","8.680555555555555E-4"
"effektiviseringarna","8.680555555555555E-4"
"verkligt","0.003472222222222222"
"uppmuntrade","0.001736111111111111"
"vägledande","0.004340277777777778"
"krister","0.018229166666666668"
"2006.)","8.680555555555555E-4"
"operatörstillstånd","8.680555555555555E-4"
"fallolyckornas","8.680555555555555E-4"
"luckan","8.680555555555555E-4"
"långsökt","8.680555555555555E-4"
"asiatiska","8.680555555555555E-4"
"framhåller","0.003472222222222222"
"tjurigt","8.680555555555555E-4"
"danderyd","0.004340277777777778"
"verklige","8.680555555555555E-4"
"rättssäkerhetsgarantier","8.680555555555555E-4"
"producerade","0.0026041666666666665"
"materielverk","8.680555555555555E-4"
"välmående","8.680555555555555E-4"
"färdigutredd","8.680555555555555E-4"
"privatägda","8.680555555555555E-4"
"cop","0.0026041666666666665"
"scb:s","8.680555555555555E-4"
"generositet","8.680555555555555E-4"
"bekväm","8.680555555555555E-4"
"yrkesutbildningarna","0.001736111111111111"
"problemorienterat","8.680555555555555E-4"
"relaterad","8.680555555555555E-4"
"förundersökningen","0.001736111111111111"
"förenkling","0.003472222222222222"
"mottagare","8.680555555555555E-4"
"grundat","8.680555555555555E-4"
"meningsskiljaktigheter","8.680555555555555E-4"
"grundar","0.006076388888888889"
"påläst","8.680555555555555E-4"
"relateras","8.680555555555555E-4"
"relaterar","8.680555555555555E-4"
"undervattenssystemen","8.680555555555555E-4"
"kontraktsformer","8.680555555555555E-4"
"agerar","0.03298611111111111"
"relaterat","8.680555555555555E-4"
"baltic","8.680555555555555E-4"
"agerat","0.005208333333333333"
"rif-projektet","8.680555555555555E-4"
"170-270","0.001736111111111111"
"vårdrelaterade","8.680555555555555E-4"
"varsam","8.680555555555555E-4"
"passageraruppgifter","0.001736111111111111"
"trollspö","8.680555555555555E-4"
"ackumuleras","8.680555555555555E-4"
"bakgrunder","8.680555555555555E-4"
"valmanifest","8.680555555555555E-4"
"stipulerade","8.680555555555555E-4"
"trygghet","0.04079861111111111"
"inskrivna","0.003472222222222222"
"uppskalat","0.001736111111111111"
"initialt","0.001736111111111111"
"handlade","0.029513888888888888"
"skattereduktion","0.001736111111111111"
"provtjänstgöring","8.680555555555555E-4"
"tendenser","8.680555555555555E-4"
"teoretisering","8.680555555555555E-4"
"grundtrygghetssystem","8.680555555555555E-4"
"uppför","8.680555555555555E-4"
"sexuella","0.010416666666666666"
"centrerat","8.680555555555555E-4"
"pusselbitar","8.680555555555555E-4"
"bakgrunden","0.025173611111111112"
"väsentliga","0.005208333333333333"
"skadade","0.001736111111111111"
"klarare","8.680555555555555E-4"
"bedömningarna","0.004340277777777778"
"bilder","0.003472222222222222"
"sexuellt","0.010416666666666666"
"bilden","0.019097222222222224"
"basplatta","8.680555555555555E-4"
"ammunition","8.680555555555555E-4"
"väsentligt","0.017361111111111112"
"ledningar","0.001736111111111111"
"e65","0.0026041666666666665"
"samråda","8.680555555555555E-4"
"frysa","0.004340277777777778"
"nationalekonomisk","8.680555555555555E-4"
"rådgivningshubben","8.680555555555555E-4"
"strandhäll","0.001736111111111111"
"maximal","8.680555555555555E-4"
"luften","0.005208333333333333"
"nämligen","0.15104166666666666"
"karriären?","8.680555555555555E-4"
"släpptes","8.680555555555555E-4"
"entydig","8.680555555555555E-4"
"motarbetat","8.680555555555555E-4"
"handvändning;","8.680555555555555E-4"
"ompröva","0.0026041666666666665"
"bemärkelsen","8.680555555555555E-4"
"övervakningssystem","0.0026041666666666665"
"fackligt","8.680555555555555E-4"
"servicecentrets","8.680555555555555E-4"
"framhållit","0.0026041666666666665"
"transportleden","8.680555555555555E-4"
"myndighetsansvar","8.680555555555555E-4"
"insatsgrupper","0.004340277777777778"
"capita","0.011284722222222222"
"diskussionerna","0.0078125"
"eu-systemet","0.003472222222222222"
"avkräva","0.001736111111111111"
"halvårsskiftet","8.680555555555555E-4"
"återfå","0.003472222222222222"
"rådande","0.0026041666666666665"
"dåtid","8.680555555555555E-4"
"japan","0.005208333333333333"
"begär","0.005208333333333333"
"andrahandsbeståndet","0.001736111111111111"
"inbyggd","8.680555555555555E-4"
"avveckla","0.003472222222222222"
"lärarutbildningarna","8.680555555555555E-4"
"huvudväg","8.680555555555555E-4"
"arbetslöshetsmålet","8.680555555555555E-4"
"beställningsprocess","8.680555555555555E-4"
"gången","0.026909722222222224"
"samhällsfunktioner","8.680555555555555E-4"
"låta","0.043402777777777776"
"aktivitetsersättning","8.680555555555555E-4"
"jorden","0.001736111111111111"
"anstalten","8.680555555555555E-4"
"tidens","0.001736111111111111"
"bostäder","0.033854166666666664"
"gånger","0.08333333333333333"
"ambitionsnivå","0.004340277777777778"
"dator","8.680555555555555E-4"
"skulden","0.001736111111111111"
"arbetsförmedlingens","0.027777777777777776"
"demokratiförespråkare","0.001736111111111111"
"landsbygd","0.019097222222222224"
"basnivån","8.680555555555555E-4"
"efterlyser","0.004340277777777778"
"forskningspolitisk","8.680555555555555E-4"
"element","8.680555555555555E-4"
"återgå","0.004340277777777778"
"fatta?","8.680555555555555E-4"
"ohälsa","0.030381944444444444"
"släppas","8.680555555555555E-4"
"begår","0.005208333333333333"
"begås","0.012152777777777778"
"tillämplig","8.680555555555555E-4"
"avfärdade","8.680555555555555E-4"
"transatlantisk","8.680555555555555E-4"
"underskotten","0.009548611111111112"
"låst","0.003472222222222222"
"tiden?","8.680555555555555E-4"
"motsvarande","0.019965277777777776"
"underskottet","0.009548611111111112"
"hyresnivåerna","8.680555555555555E-4"
"utryck","0.001736111111111111"
"forumet","8.680555555555555E-4"
"låsa","0.009548611111111112"
"pisa","8.680555555555555E-4"
"utradera","0.001736111111111111"
"eiti","8.680555555555555E-4"
"polisregion","8.680555555555555E-4"
"rimligare","0.006076388888888889"
"allting?","8.680555555555555E-4"
"nyligen","0.035590277777777776"
"turistbranschen","8.680555555555555E-4"
"bouveng","0.001736111111111111"
"finansieringsfrågor","8.680555555555555E-4"
"ärendeflöde","8.680555555555555E-4"
"omständigheterna","0.005208333333333333"
"jämställdhetsambitioner","8.680555555555555E-4"
"folkbokföringen","8.680555555555555E-4"
"personalbidrag","8.680555555555555E-4"
"övervägt","0.001736111111111111"
"synsättet","8.680555555555555E-4"
"förbättringsarbete","0.001736111111111111"
"utrikesministrarna","8.680555555555555E-4"
"övervägs","0.004340277777777778"
"områdespoliser","8.680555555555555E-4"
"ingrediens","8.680555555555555E-4"
"besvikelse","8.680555555555555E-4"
"flyg","0.009548611111111112"
"skulder","0.001736111111111111"
"10-20","8.680555555555555E-4"
"befolkningar","8.680555555555555E-4"
"delsträcka","8.680555555555555E-4"
"påfallande","8.680555555555555E-4"
"bundet","0.0026041666666666665"
"remitterat","0.001736111111111111"
"puberteten","8.680555555555555E-4"
"remitteras","8.680555555555555E-4"
"laglig","0.001736111111111111"
"remitterar","8.680555555555555E-4"
"näringsämnen","8.680555555555555E-4"
"särintresse","0.004340277777777778"
"bunden","0.0026041666666666665"
"bolagsskattekvot","8.680555555555555E-4"
"polfjärds","8.680555555555555E-4"
"flyr","0.006076388888888889"
"fn:s","0.027777777777777776"
"dagligen","0.004340277777777778"
"galgen","8.680555555555555E-4"
"utjämnas","8.680555555555555E-4"
"ödmjuka","8.680555555555555E-4"
"fattat","0.029513888888888888"
"besvarades","8.680555555555555E-4"
"fattas","0.012152777777777778"
"kristna","0.0026041666666666665"
"lojala","0.0026041666666666665"
"fattar","0.019097222222222224"
"berördes","8.680555555555555E-4"
"informationsföreskrifter","8.680555555555555E-4"
"kärnvapenparaply?","8.680555555555555E-4"
"1 300","8.680555555555555E-4"
"ledningen","0.0078125"
"förstörde","8.680555555555555E-4"
"rätt</em>","8.680555555555555E-4"
"diskussionen","0.0685763888888889"
"överraskning","0.0026041666666666665"
"paletten","8.680555555555555E-4"
"diskussioner","0.030381944444444444"
"39 000","0.001736111111111111"
"användande","0.005208333333333333"
"afton","8.680555555555555E-4"
"ungdomar","0.24739583333333334"
"argumentering","8.680555555555555E-4"
"landförbindelsen","8.680555555555555E-4"
"kriminologisk","8.680555555555555E-4"
"landförbindelser","8.680555555555555E-4"
"dimensionerna","8.680555555555555E-4"
"landshövdingarna","8.680555555555555E-4"
"lönsamhetsbedömningen","8.680555555555555E-4"
"budgetsaneringen","0.008680555555555556"
"överskådlig","0.001736111111111111"
"skrupelfritt","8.680555555555555E-4"
"näringsgren","0.003472222222222222"
"budget","0.10416666666666667"
"släpper","0.001736111111111111"
"tobaksrökningens","8.680555555555555E-4"
"10 000","0.004340277777777778"
"inskriven","0.001736111111111111"
"miljöpåverkande","0.003472222222222222"
"körskolor","0.0026041666666666665"
"brottmål","8.680555555555555E-4"
"arbetsmarknadsutbildningar","0.0026041666666666665"
"föreskrifter","0.005208333333333333"
"hindren?","8.680555555555555E-4"
"ofta","0.07378472222222222"
"sanerat","8.680555555555555E-4"
"siktade","8.680555555555555E-4"
"till:","8.680555555555555E-4"
"1980-talet","8.680555555555555E-4"
"stalkning","8.680555555555555E-4"
"checklista","8.680555555555555E-4"
"ssab","0.0026041666666666665"
"horribelt","0.001736111111111111"
"nedläggningsbeslut","8.680555555555555E-4"
"miljökonsekvensbeskrivning","8.680555555555555E-4"
"reformerade","8.680555555555555E-4"
"stulna","0.001736111111111111"
"till?","0.003472222222222222"
"beredningsåtgärder","0.0026041666666666665"
"önskemål","0.0078125"
"preciserat","8.680555555555555E-4"
"mobilisering","0.005208333333333333"
"preciseras","8.680555555555555E-4"
"överträdelserna","8.680555555555555E-4"
"bevisas","0.001736111111111111"
"kvalitetsprodukter","8.680555555555555E-4"
"molekylära","8.680555555555555E-4"
"tills","0.012152777777777778"
"regeringskansliet","0.04774305555555555"
"miljöfarliga","8.680555555555555E-4"
"bevisad","8.680555555555555E-4"
"omfattade","8.680555555555555E-4"
"<em>stärkt","0.001736111111111111"
"förverkligas","8.680555555555555E-4"
"förverkligat","8.680555555555555E-4"
"högskolorna","0.001736111111111111"
"religiös","0.0026041666666666665"
"200 miljoner","0.001736111111111111"
"traineejobben","0.020833333333333332"
"(isds)","8.680555555555555E-4"
"smickrande","8.680555555555555E-4"
"effekterna","0.04513888888888889"
"arbetsförmedlingen.","8.680555555555555E-4"
"beaktas","0.011284722222222222"
"bevisat","8.680555555555555E-4"
"beaktar","0.001736111111111111"
"knäcker","8.680555555555555E-4"
"återreglerande","8.680555555555555E-4"
"oppositionsparti","8.680555555555555E-4"
"förhandla","0.012152777777777778"
"leverantörernas","8.680555555555555E-4"
"folket","0.0234375"
"lönsamhetsbedömningar","0.001736111111111111"
"kompetenscentrum","0.0026041666666666665"
"skyndsam","8.680555555555555E-4"
"starta","0.029513888888888888"
"analysera","0.029513888888888888"
"omstöpning","8.680555555555555E-4"
"klimatinvesteringar","0.001736111111111111"
"mr-forum","8.680555555555555E-4"
"befolkningen","0.018229166666666668"
"arbetsformer","8.680555555555555E-4"
"världskriget","0.004340277777777778"
"fn-organen","0.0026041666666666665"
"smått","8.680555555555555E-4"
"expanderar","0.001736111111111111"
"introduktionen","8.680555555555555E-4"
"dimensionerar","8.680555555555555E-4"
"riktats","8.680555555555555E-4"
"fn-organet","0.001736111111111111"
"stockholm?","8.680555555555555E-4"
"komplett","8.680555555555555E-4"
"samtalsämne","8.680555555555555E-4"
"entreprenörerna","0.001736111111111111"
"kassaregister","8.680555555555555E-4"
"träffa","0.018229166666666668"
"skryta","8.680555555555555E-4"
"gångna","0.001736111111111111"
"innehar","0.001736111111111111"
"socialtjänst","0.005208333333333333"
"rekryteringen","0.003472222222222222"
"sjukfall","0.0026041666666666665"
"polismyndighetens","0.001736111111111111"
"biodiesel","8.680555555555555E-4"
"utvisningarna","8.680555555555555E-4"
"höginblandade","8.680555555555555E-4"
"cameron","0.001736111111111111"
"annars","0.03732638888888889"
"jämsides","8.680555555555555E-4"
"lönehantering","8.680555555555555E-4"
"personers","0.005208333333333333"
"tråd","0.001736111111111111"
"citera","0.004340277777777778"
"brottsligheten","0.030381944444444444"
"annat?","0.001736111111111111"
"berömt","8.680555555555555E-4"
"huvudgata","8.680555555555555E-4"
"banområde","8.680555555555555E-4"
"myndighetens","0.0234375"
"reaktionerna","0.001736111111111111"
"pappan","8.680555555555555E-4"
"likströmsförbindelse","0.0026041666666666665"
"medborgarnas","0.0078125"
"östersjöområdet","0.004340277777777778"
"språk!)","8.680555555555555E-4"
"branschens","8.680555555555555E-4"
"centralbankerna","8.680555555555555E-4"
"utbytesekonomer","8.680555555555555E-4"
"övergrepp","0.016493055555555556"
"inlyssnande","8.680555555555555E-4"
"kontexten","8.680555555555555E-4"
"grundregeln","8.680555555555555E-4"
"frågestunden","0.0026041666666666665"
"handlare","0.001736111111111111"
"miljonerna","0.0026041666666666665"
"infrastrukturplaner","0.0026041666666666665"
"riktningen?","8.680555555555555E-4"
"mordet","8.680555555555555E-4"
"midnatt","8.680555555555555E-4"
"migrationsöverdomstolen","0.001736111111111111"
"kvalitetssäkringar","8.680555555555555E-4"
"ogjort","8.680555555555555E-4"
"repliker","8.680555555555555E-4"
"belägg","0.006076388888888889"
"landshövdingemötet","8.680555555555555E-4"
"livssituation","8.680555555555555E-4"
"statsvetare","8.680555555555555E-4"
"hälsomässigt","8.680555555555555E-4"
"byggindustrin","8.680555555555555E-4"
"rut-avdraget","0.019097222222222224"
"obebyggda","8.680555555555555E-4"
"riktningen:","8.680555555555555E-4"
"placeras","0.005208333333333333"
"ungdomen","0.0026041666666666665"
"placerat","8.680555555555555E-4"
"avpassad","0.0026041666666666665"
"textilier","8.680555555555555E-4"
"stockholms","0.041666666666666664"
"näringsutövare","8.680555555555555E-4"
"övertagna","8.680555555555555E-4"
"myndigheten?","8.680555555555555E-4"
"styrning","0.0234375"
"avart","8.680555555555555E-4"
"miljöbelastning","8.680555555555555E-4"
"koncentreras","8.680555555555555E-4"
"koncentrerar","8.680555555555555E-4"
"föräldraskap","0.003472222222222222"
"otydlighet","0.0026041666666666665"
"studenterna","0.0026041666666666665"
"målgrupper","8.680555555555555E-4"
"harams","8.680555555555555E-4"
"dag","0.4270833333333333"
"22 000","0.001736111111111111"
"likhet","0.009548611111111112"
"inletts","0.001736111111111111"
"dam","8.680555555555555E-4"
"tackade","0.003472222222222222"
"tillhörighet","8.680555555555555E-4"
"sjysta","0.009548611111111112"
"bibehålla","0.001736111111111111"
"lojalt","8.680555555555555E-4"
"åslings","8.680555555555555E-4"
"arbetsfördelningsfråga","8.680555555555555E-4"
"adnan","8.680555555555555E-4"
"polisanställda","8.680555555555555E-4"
"misstagssidan","8.680555555555555E-4"
"överblickbart","8.680555555555555E-4"
"gäller?","8.680555555555555E-4"
"återge","8.680555555555555E-4"
"flygbolagens","8.680555555555555E-4"
"etableringslots","0.001736111111111111"
"kvalitetssäkring","0.0026041666666666665"
"gäller;","8.680555555555555E-4"
"slösat","8.680555555555555E-4"
"riksbankerna","8.680555555555555E-4"
"överväga","0.010416666666666666"
"närområdet","0.0078125"
"ömsesidig","8.680555555555555E-4"
"rekryteringssituationer","8.680555555555555E-4"
"närområdes","8.680555555555555E-4"
"myndigheters","0.006076388888888889"
"trygghetsnät","8.680555555555555E-4"
"personens","8.680555555555555E-4"
"relativlönerna","0.0026041666666666665"
"transportperspektivet","8.680555555555555E-4"
"brådskande","8.680555555555555E-4"
"underlätta","0.03732638888888889"
"beröra","8.680555555555555E-4"
"berörd","0.0026041666666666665"
"blandat","8.680555555555555E-4"
"empiriskt","8.680555555555555E-4"
"unions-","8.680555555555555E-4"
"9,3 procent","8.680555555555555E-4"
"blandar","0.0078125"
"vägslitageskatt","0.013020833333333334"
"blandas","8.680555555555555E-4"
"berört","0.004340277777777778"
"berörs","0.019097222222222224"
"kapaciteten","0.003472222222222222"
"justering","8.680555555555555E-4"
"förstöras","8.680555555555555E-4"
"oskyldiga","8.680555555555555E-4"
"skattefinansierad","0.003472222222222222"
"religionskrig","8.680555555555555E-4"
"urbanisering","8.680555555555555E-4"
"bibehålls","8.680555555555555E-4"
"tänkbar","0.001736111111111111"
"stödsystemen","8.680555555555555E-4"
"ladan","8.680555555555555E-4"
"sprutbyte","8.680555555555555E-4"
"ansträngt","8.680555555555555E-4"
"skydd","0.026041666666666668"
"komplexa","0.010416666666666666"
"stödsystemet","0.0026041666666666665"
"järnvägssystem","0.003472222222222222"
"avvisningsärenden","8.680555555555555E-4"
"annan:","8.680555555555555E-4"
"flygföraren","8.680555555555555E-4"
"branschen?","0.001736111111111111"
"peking","0.001736111111111111"
"stadsgräns","8.680555555555555E-4"
"komplicera","8.680555555555555E-4"
"komplext","0.004340277777777778"
"anstränga","8.680555555555555E-4"
"ansträngd","0.0026041666666666665"
"annan?","8.680555555555555E-4"
"klagade","8.680555555555555E-4"
"barnombudsmannen","8.680555555555555E-4"
"lönebildningsmodell","8.680555555555555E-4"
"investeringsklimat","8.680555555555555E-4"
"genomströmningen","8.680555555555555E-4"
"biljettpriser","8.680555555555555E-4"
"förkastar","8.680555555555555E-4"
"slentrianmässigt","8.680555555555555E-4"
"förädlingskedjan","8.680555555555555E-4"
"fördubbla","8.680555555555555E-4"
"del","0.421875"
"rimmar","8.680555555555555E-4"
"den","4.138888888888889"
"dem","0.4418402777777778"
"kvinnofridslagstiftningen","8.680555555555555E-4"
"det","12.8125"
"galet?","8.680555555555555E-4"
"orättvisorna","0.001736111111111111"
"antirasistisk","8.680555555555555E-4"
"ärver","0.0026041666666666665"
"fastigheter","0.006944444444444444"
"fattigdom","0.0026041666666666665"
"landningsskyldigheten","0.003472222222222222"
"apelsin","8.680555555555555E-4"
"säkerställa","0.07465277777777778"
"trafikpolisen","0.001736111111111111"
"stipulerar","8.680555555555555E-4"
"fördela","0.006076388888888889"
"trettiotalet","8.680555555555555E-4"
"trafikpoliser","0.001736111111111111"
"sjuk-","8.680555555555555E-4"
"bredbandsservicen","8.680555555555555E-4"
"gruppen?","8.680555555555555E-4"
"tillväxtprofil","8.680555555555555E-4"
"snöskoterkörning","8.680555555555555E-4"
"strukit","0.001736111111111111"
"arbetsgivaravgift","0.0026041666666666665"
"moderatledd","0.004340277777777778"
"mötesplatser","8.680555555555555E-4"
"säkerställs","8.680555555555555E-4"
"icke-fråga","8.680555555555555E-4"
"entreprenörskapskommittén","0.001736111111111111"
"underhållsarbetare","8.680555555555555E-4"
"grenar","8.680555555555555E-4"
"säkerställt","0.001736111111111111"
"upplysande","0.001736111111111111"
"hushållerska","8.680555555555555E-4"
"korsa","8.680555555555555E-4"
"delarna","0.011284722222222222"
"civilskyddsmekanism","8.680555555555555E-4"
"grundproblemen","8.680555555555555E-4"
"likformigt","0.001736111111111111"
