"förstärka","0.02631578947368421"
"omprövas","0.02631578947368421"
"procent","0.2894736842105263"
"beslutsorgan","0.02631578947368421"
"regeringsuppdrag","0.02631578947368421"
"frihet","0.02631578947368421"
"hård","0.05263157894736842"
"hand","0.18421052631578946"
"säkerhet","0.07894736842105263"
"förorenaren","0.02631578947368421"
"hört","0.07894736842105263"
"veckor","0.02631578947368421"
"ineffektiva","0.05263157894736842"
"fördel","0.02631578947368421"
"sett","0.15789473684210525"
"i","9.763157894736842"
"västsvenska","0.07894736842105263"
"hamn","0.05263157894736842"
"lyhörd","0.02631578947368421"
"på?","0.02631578947368421"
"glädjande","0.07894736842105263"
"halv","0.05263157894736842"
"verkan","0.02631578947368421"
"finansierar","0.02631578947368421"
"finansieras","0.05263157894736842"
"sågar","0.02631578947368421"
"verkar","0.2894736842105263"
"kritik","0.23684210526315788"
"information","0.02631578947368421"
"regioner","0.05263157894736842"
"beslut","0.3157894736842105"
"god","0.21052631578947367"
"utnyttjas","0.02631578947368421"
"utnyttjar","0.02631578947368421"
"dublinförordningen","0.05263157894736842"
"skyddszoner","0.07894736842105263"
"agerande","0.05263157894736842"
"finansen","0.02631578947368421"
"november","0.02631578947368421"
"lade","0.02631578947368421"
"jobben","0.02631578947368421"
"tid","0.13157894736842105"
"ryssland","0.07894736842105263"
"vidta","0.02631578947368421"
"föreslagit","0.10526315789473684"
"känner","0.10526315789473684"
"blogg","0.07894736842105263"
"'lära","0.02631578947368421"
"ambition","0.07894736842105263"
"givetvis","0.18421052631578946"
"fredstida","0.02631578947368421"
"frångått","0.02631578947368421"
"drunknar","0.05263157894736842"
"anser","0.631578947368421"
"regelförenkling","0.02631578947368421"
"övergripande","0.02631578947368421"
"lite","0.4473684210526316"
"ekonomi","0.05263157894736842"
"export","0.02631578947368421"
"tamdjursägare","0.02631578947368421"
"jordbrukets","0.05263157894736842"
"par","0.10526315789473684"
"berätta","0.05263157894736842"
"utmärkta","0.02631578947368421"
"emot","0.07894736842105263"
"kombination","0.02631578947368421"
"prövade","0.02631578947368421"
"utföra","0.02631578947368421"
"intrång","0.02631578947368421"
"§","0.05263157894736842"
"huvud","0.05263157894736842"
"oroliga","0.02631578947368421"
"pay","0.02631578947368421"
"aktiva","0.02631578947368421"
"proportionalitet","0.02631578947368421"
"analyser","0.05263157894736842"
"rubriken","0.02631578947368421"
"beskedet","0.02631578947368421"
"mottagandet","0.15789473684210525"
"asylsökande","0.07894736842105263"
"kvarnsten","0.02631578947368421"
"leansystemet","0.07894736842105263"
"skapat","0.02631578947368421"
"väckarklocka","0.02631578947368421"
"skapar","0.02631578947368421"
"skapas","0.05263157894736842"
"flyktingkonventionen","0.02631578947368421"
"vänster","0.02631578947368421"
"motstånd","0.02631578947368421"
"kunskaperna","0.02631578947368421"
"aktivt","0.02631578947368421"
"älgkött","0.02631578947368421"
"asylansökningar","0.02631578947368421"
"handelsgödselskatt","0.02631578947368421"
"it-system","0.02631578947368421"
"anonyma","0.02631578947368421"
"riksdagens","0.02631578947368421"
"regional","0.07894736842105263"
"kontakt","0.02631578947368421"
"jordbrukspolitik","0.05263157894736842"
"besöksnäring","0.05263157894736842"
"bidrag","0.02631578947368421"
"huvudsakliga","0.02631578947368421"
"garantera","0.02631578947368421"
"rysslands","0.02631578947368421"
"intäkter","0.05263157894736842"
"strålsäkerhetsmyndighetens","0.02631578947368421"
"statsrådet","0.23684210526315788"
"nedlagt","0.02631578947368421"
"trovärdig","0.02631578947368421"
"snaror","0.02631578947368421"
"gotland","0.05263157894736842"
"hälften","0.02631578947368421"
"avseende","0.02631578947368421"
"framkommit","0.02631578947368421"
"intäkten","0.02631578947368421"
"inhemska","0.02631578947368421"
"gör","0.3684210526315789"
"förutsättningarna","0.05263157894736842"
"vattenkvaliteten","0.02631578947368421"
"intresserad","0.02631578947368421"
"sociala","0.05263157894736842"
"energi","0.05263157894736842"
"10 000-20 000","0.02631578947368421"
"demokratur","0.02631578947368421"
"kollektivtrafik","0.02631578947368421"
"förbättringar","0.05263157894736842"
"service","0.05263157894736842"
"verket","0.10526315789473684"
"församlingar","0.02631578947368421"
"hund-","0.02631578947368421"
"framförts","0.02631578947368421"
"alltför","0.02631578947368421"
"grunder","0.02631578947368421"
"löften","0.02631578947368421"
"köper","0.02631578947368421"
"raderna","0.02631578947368421"
"föreslagna","0.13157894736842105"
"krisdrabbade","0.02631578947368421"
"dagens","0.05263157894736842"
"jordbruket","0.13157894736842105"
"praktiken","0.02631578947368421"
"miljöministerns","0.07894736842105263"
"miljardbelopp","0.02631578947368421"
"rättssäkerheten","0.02631578947368421"
"kollisionskurs","0.02631578947368421"
"per","0.21052631578947367"
"vargstam","0.02631578947368421"
"rättmätiga","0.02631578947368421"
"ordföranden","0.02631578947368421"
"period","0.02631578947368421"
"marknad","0.07894736842105263"
"vintertid","0.02631578947368421"
"värmlands","0.02631578947368421"
"löshundsjakt","0.02631578947368421"
"oskarshamn","0.02631578947368421"
"personligen","0.02631578947368421"
"illegala","0.02631578947368421"
"samrådsmöten","0.02631578947368421"
"norge","0.02631578947368421"
"hänsyn","0.10526315789473684"
"texten","0.02631578947368421"
"praxis","0.05263157894736842"
"nämner","0.2894736842105263"
"göteborg?","0.02631578947368421"
"anar","0.02631578947368421"
"aggressioner","0.02631578947368421"
"bygder","0.02631578947368421"
"rådgivning","0.02631578947368421"
"pratar","0.05263157894736842"
"förseelser","0.02631578947368421"
"rimlig","0.02631578947368421"
"bytt","0.02631578947368421"
"pratat","0.02631578947368421"
"agerandet","0.02631578947368421"
"avvakta","0.05263157894736842"
"friluftsliv","0.15789473684210525"
"tyckande","0.02631578947368421"
"upprepar","0.02631578947368421"
"lång","0.05263157894736842"
"grannarna","0.02631578947368421"
"viltförvaltningsdelegationen","0.02631578947368421"
"asylutredning","0.02631578947368421"
"tog","0.10526315789473684"
"rollspel","0.02631578947368421"
"bestämma","0.07894736842105263"
"representanter","0.02631578947368421"
"politikområden","0.02631578947368421"
"kommer","1.263157894736842"
"utredningsförslag","0.05263157894736842"
"ökar","0.05263157894736842"
"lahti","0.02631578947368421"
"gott","0.10526315789473684"
"bedriva?","0.02631578947368421"
"ökat","0.02631578947368421"
"övningar?","0.02631578947368421"
"journalistik","0.02631578947368421"
"lantbruksministern","0.10526315789473684"
"ledtider","0.02631578947368421"
"miljöministern:","0.02631578947368421"
"fritidssysslor","0.02631578947368421"
"sändlista","0.02631578947368421"
"trots","0.2894736842105263"
"faktiskt","0.13157894736842105"
"ökad","0.10526315789473684"
"återkrav","0.02631578947368421"
"partipolitisk","0.02631578947368421"
"vattnet","0.07894736842105263"
"undersökta","0.02631578947368421"
"nämnde","0.07894736842105263"
"stämmer","0.02631578947368421"
"minsta","0.05263157894736842"
"vädjan","0.07894736842105263"
"län","0.02631578947368421"
"satt","0.05263157894736842"
"göteborgs","0.10526315789473684"
"skrivningar","0.02631578947368421"
"åkerbönor","0.05263157894736842"
"grödor","0.02631578947368421"
"mjölkbonde","0.02631578947368421"
"motbevisa","0.02631578947368421"
"djur","0.02631578947368421"
"tillståndsprövningen","0.02631578947368421"
"jägarkårens","0.02631578947368421"
"lag","0.02631578947368421"
"tortyr","0.05263157894736842"
"påverkas","0.05263157894736842"
"påverkar","0.07894736842105263"
"lyser","0.02631578947368421"
"hänger","0.02631578947368421"
"låt","0.07894736842105263"
"förenkling","0.02631578947368421"
"jämte","0.02631578947368421"
"landsbygdsbefolkningens","0.02631578947368421"
"påverkan","0.07894736842105263"
"grundat","0.02631578947368421"
"grundar","0.02631578947368421"
"skryter","0.05263157894736842"
"tre","0.10526315789473684"
"välmåga","0.02631578947368421"
"arbetar","0.10526315789473684"
"antingen","0.02631578947368421"
"centrum?","0.02631578947368421"
"representativt","0.02631578947368421"
"tro","0.10526315789473684"
"hundarna","0.02631578947368421"
"socialdemokrater","0.02631578947368421"
"200","0.05263157894736842"
"uttalade","0.02631578947368421"
"ekonomin","0.02631578947368421"
"regleringsdammarna","0.02631578947368421"
"nej-beslut","0.02631578947368421"
"trygghet","0.07894736842105263"
"natomedlemskap","0.02631578947368421"
"skellefteå","0.02631578947368421"
"värderingar","0.02631578947368421"
"tendenser","0.02631578947368421"
"massa","0.02631578947368421"
"offentliga","0.02631578947368421"
"urval","0.02631578947368421"
"förhålla","0.02631578947368421"
"argumentationen","0.02631578947368421"
"arpi","0.10526315789473684"
"bakgrunden","0.02631578947368421"
"internationella","0.05263157894736842"
"21 procent","0.02631578947368421"
"övergödd","0.02631578947368421"
"domstol","0.02631578947368421"
"oklart","0.02631578947368421"
"havsområden","0.02631578947368421"
"leva","0.10526315789473684"
"extra","0.02631578947368421"
"bedömningarna","0.02631578947368421"
"områden","0.21052631578947367"
"leder","0.07894736842105263"
"land","0.07894736842105263"
"möjligt","0.02631578947368421"
"1,2-1,3","0.10526315789473684"
"löst","0.02631578947368421"
"200 000-500 000","0.02631578947368421"
"förändrats","0.02631578947368421"
"odlas","0.02631578947368421"
"våren","0.05263157894736842"
"snön","0.02631578947368421"
"ange","0.02631578947368421"
"området","0.02631578947368421"
"närma","0.02631578947368421"
"skyldig","0.05263157894736842"
"inget","0.07894736842105263"
"luften","0.02631578947368421"
"lösa","0.02631578947368421"
"nämligen","0.10526315789473684"
"släpptes","0.02631578947368421"
"ingen","0.18421052631578946"
"tredje","0.02631578947368421"
"totalt","0.02631578947368421"
"året","0.05263157894736842"
"fördjupad","0.02631578947368421"
"tvingas","0.05263157894736842"
"nästan","0.18421052631578946"
"åren","0.10526315789473684"
"diskussionerna","0.02631578947368421"
"genereras","0.02631578947368421"
"pratade","0.02631578947368421"
"betjänt","0.02631578947368421"
"aktuellt","0.02631578947368421"
"bevisa","0.02631578947368421"
"ytor","0.02631578947368421"
"genererar","0.02631578947368421"
"redan","0.15789473684210525"
"kritiserade","0.05263157894736842"
"bedriver","0.07894736842105263"
"landet","0.23684210526315788"
"gången","0.07894736842105263"
"verksamheten","0.07894736842105263"
"managementsystemet","0.02631578947368421"
"amerikansk","0.02631578947368421"
"innerligt","0.02631578947368421"
"framskjuten","0.02631578947368421"
"jorden","0.02631578947368421"
"återfanns","0.02631578947368421"
"gånger","0.10526315789473684"
"förstärkningar","0.02631578947368421"
"kvalitet","0.15789473684210525"
"aktuella","0.07894736842105263"
"landsbygd","0.05263157894736842"
"dock","0.10526315789473684"
"aviseras","0.02631578947368421"
"press","0.05263157894736842"
"aviserat","0.05263157894736842"
"betyder","0.07894736842105263"
"uppmärksamma","0.02631578947368421"
"internationellt","0.02631578947368421"
"hette","0.02631578947368421"
"återgå","0.02631578947368421"
"kommuner","0.07894736842105263"
"nödvändigt","0.02631578947368421"
"lyfter","0.15789473684210525"
"avloppen","0.02631578947368421"
"spåras","0.02631578947368421"
"kommunen","0.02631578947368421"
"ärenden","0.05263157894736842"
"ivar","0.13157894736842105"
"hållning","0.02631578947368421"
"rådet","0.05263157894736842"
"vuxit","0.02631578947368421"
"input","0.05263157894736842"
"femtedel","0.02631578947368421"
"beröva","0.02631578947368421"
"rekreation","0.02631578947368421"
"svenskar","0.02631578947368421"
"nödvändiga","0.02631578947368421"
"lupiner","0.02631578947368421"
"lantbruksdjur","0.02631578947368421"
"ibland","0.02631578947368421"
"nyligen","0.07894736842105263"
"6 500-7 000","0.02631578947368421"
"införstådda","0.02631578947368421"
"stanna","0.02631578947368421"
"höstsått","0.02631578947368421"
"angett","0.02631578947368421"
"anläggning","0.02631578947368421"
"närings-","0.02631578947368421"
"konsekvenser","0.05263157894736842"
"tillsyn","0.05263157894736842"
"förslaget","0.05263157894736842"
"situation","0.02631578947368421"
"bära","0.02631578947368421"
"spänner","0.02631578947368421"
"givet","0.02631578947368421"
"eu-stöd","0.02631578947368421"
"besvikelse","0.02631578947368421"
"varandra","0.02631578947368421"
"miljarder","0.3157894736842105"
"flyr","0.02631578947368421"
"fn:s","0.05263157894736842"
"fyra","0.13157894736842105"
"ensidig","0.02631578947368421"
"syftet","0.07894736842105263"
"utrymme","0.02631578947368421"
"fattat","0.02631578947368421"
"här","1.1578947368421053"
"fattar","0.02631578947368421"
"årtiondena","0.02631578947368421"
"därmed","0.05263157894736842"
"senaste","0.05263157894736842"
"uttryckt","0.02631578947368421"
"treårsperiod","0.05263157894736842"
"diskussionen","0.05263157894736842"
"östersjön","0.02631578947368421"
"lämnar","0.02631578947368421"
"principle","0.02631578947368421"
"till","3.8947368421052633"
"lyckas","0.02631578947368421"
"förutsättningar","0.10526315789473684"
"överfallet","0.02631578947368421"
"lämnat","0.05263157894736842"
"matproduktion","0.02631578947368421"
"typ","0.02631578947368421"
"lyckats","0.05263157894736842"
"nämns","0.05263157894736842"
"sam-ansökningar","0.02631578947368421"
"minska","0.13157894736842105"
"bedrivit","0.05263157894736842"
"torde","0.02631578947368421"
"komplexitet","0.02631578947368421"
"oansvariga","0.02631578947368421"
"landshövdingarna","0.02631578947368421"
"återkommande","0.02631578947368421"
"jämfört","0.02631578947368421"
"säkerhetspolitik","0.02631578947368421"
"han","0.4473684210526316"
"placerade","0.02631578947368421"
"har","5.157894736842105"
"vore","0.05263157894736842"
"hav","0.02631578947368421"
"nämna","0.07894736842105263"
"fokusarealerna","0.02631578947368421"
"kraftverken","0.05263157894736842"
"budget","0.10526315789473684"
"släpper","0.02631578947368421"
"utvidgade","0.02631578947368421"
"regering","0.02631578947368421"
"två","0.13157894736842105"
"frågestund","0.02631578947368421"
"irrelevanta","0.02631578947368421"
"upplevts","0.02631578947368421"
"intressanta","0.02631578947368421"
"fördelaktigt","0.02631578947368421"
"solidariska","0.02631578947368421"
"mångfald","0.02631578947368421"
"menar","0.02631578947368421"
"stått","0.02631578947368421"
"samverkansformer","0.02631578947368421"
"merit","0.02631578947368421"
"tolkar","0.02631578947368421"
"integrera","0.02631578947368421"
"mötas","0.02631578947368421"
"tolkas","0.02631578947368421"
"polluters","0.02631578947368421"
"alltså","0.34210526315789475"
"ofta","0.10526315789473684"
"överklagandeinstans","0.02631578947368421"
"icke-existerande","0.02631578947368421"
"orimlig","0.02631578947368421"
"nedrustat","0.02631578947368421"
"entreprenörskap","0.02631578947368421"
"oansvarigt","0.02631578947368421"
"vatten","0.15789473684210525"
"ylat","0.02631578947368421"
"full","0.05263157894736842"
"annorlunda","0.02631578947368421"
"chans","0.02631578947368421"
"ramdirektivets","0.02631578947368421"
"ligga","0.10526315789473684"
"enda","0.05263157894736842"
"odlingsföreskrifter","0.02631578947368421"
"alstras","0.02631578947368421"
"kommit","0.05263157894736842"
"råden","0.02631578947368421"
"tills","0.02631578947368421"
"oss'","0.02631578947368421"
"älgjägarna","0.02631578947368421"
"råder","0.07894736842105263"
"skriver","0.10526315789473684"
"stark","0.02631578947368421"
"journalisten","0.02631578947368421"
"spannmål","0.02631578947368421"
"avdragen","0.02631578947368421"
"många","0.8421052631578947"
"beräknas","0.02631578947368421"
"s. 218","0.02631578947368421"
"veckan","0.05263157894736842"
"precis","0.10526315789473684"
"förutom","0.05263157894736842"
"fungerar","0.15789473684210525"
"fungerat","0.05263157894736842"
"folket","0.05263157894736842"
"sverigedemokraterna","0.18421052631578946"
"30-50","0.02631578947368421"
"tillämpas","0.05263157894736842"
"tillämpat","0.02631578947368421"
"återigen","0.10526315789473684"
"starta","0.02631578947368421"
"fallen","0.05263157894736842"
"miljontals","0.07894736842105263"
"värdelöst","0.02631578947368421"
"kvaliteten","0.02631578947368421"
"kost","0.02631578947368421"
"lrf-ordförande","0.02631578947368421"
"oroande","0.02631578947368421"
"fallet","0.13157894736842105"
"djurskyddskrav","0.05263157894736842"
"befolkningen","0.05263157894736842"
"faller","0.02631578947368421"
"daniels","0.02631578947368421"
"ansökningar","0.07894736842105263"
"kulturhistoria","0.02631578947368421"
"veklighet","0.02631578947368421"
"hel","0.05263157894736842"
"hem","0.05263157894736842"
"kraftigt","0.02631578947368421"
"prata","0.05263157894736842"
"tvärvillkoren","0.21052631578947367"
"svårare","0.07894736842105263"
"motarbeta","0.02631578947368421"
"annat:","0.02631578947368421"
"statsråds","0.02631578947368421"
"annars","0.05263157894736842"
"frågorna","0.07894736842105263"
"citera","0.10526315789473684"
"nedrustade","0.02631578947368421"
"tydlighet","0.02631578947368421"
"liknande","0.02631578947368421"
"livsmedelsstrategier","0.02631578947368421"
"bidrar","0.15789473684210525"
"tillfrisknande","0.02631578947368421"
"sprider","0.02631578947368421"
"intentioner?","0.02631578947368421"
"grovt","0.02631578947368421"
"friluftsorganisationer","0.02631578947368421"
"januari","0.02631578947368421"
"parterna","0.02631578947368421"
"korrekt","0.07894736842105263"
"bönder","0.18421052631578946"
"principer","0.02631578947368421"
"svensk","0.2894736842105263"
"principen","0.02631578947368421"
"framkommer","0.02631578947368421"
"utveckling","0.13157894736842105"
"orimliga","0.02631578947368421"
"fusk","0.02631578947368421"
"kraftproduktionen","0.02631578947368421"
"karta","0.02631578947368421"
"vansinnigt","0.02631578947368421"
"klara","0.07894736842105263"
"införs","0.02631578947368421"
"medlemmar","0.02631578947368421"
"godkänns","0.02631578947368421"
"kräver","0.07894736842105263"
"landsbygdsbudget","0.02631578947368421"
"sammanhanget","0.10526315789473684"
"naturgödsel","0.02631578947368421"
"diskussion","0.07894736842105263"
"hjälpen","0.02631578947368421"
"regeringens","0.2894736842105263"
"150 000","0.05263157894736842"
"uppgifter","0.02631578947368421"
"stärkas","0.02631578947368421"
"där","0.631578947368421"
"vallodling","0.02631578947368421"
"motpartens","0.02631578947368421"
"acceptabel","0.02631578947368421"
"klart","0.02631578947368421"
"möjligheten","0.05263157894736842"
"beroende","0.07894736842105263"
"anta","0.02631578947368421"
"verksamhetskrav","0.02631578947368421"
"bakom","0.05263157894736842"
"kommun","0.13157894736842105"
"sjöar","0.02631578947368421"
"möjligheter","0.05263157894736842"
"stockholms","0.02631578947368421"
"hänvisning","0.02631578947368421"
"namnet","0.02631578947368421"
"formulerar","0.02631578947368421"
"ministerns","0.10526315789473684"
"styrning","0.10526315789473684"
"skälen","0.05263157894736842"
"titt","0.02631578947368421"
"skälet","0.02631578947368421"
"tryggt","0.02631578947368421"
"poliska","0.02631578947368421"
"dag","0.6578947368421053"
"koncentrerad","0.02631578947368421"
"likhet","0.02631578947368421"
"paritet","0.02631578947368421"
"viltförvaltningsdelegationerna","0.02631578947368421"
"skjuter","0.02631578947368421"
"motivera","0.02631578947368421"
"belastade","0.05263157894736842"
"praktisk","0.15789473684210525"
"tillstånd","0.10526315789473684"
"tandlösa","0.02631578947368421"
"sammanhang","0.02631578947368421"
"fantastisk","0.02631578947368421"
"gjordes","0.02631578947368421"
"visserligen","0.07894736842105263"
"ambitionshöjningar","0.02631578947368421"
"tänka","0.02631578947368421"
"sektor","0.02631578947368421"
"punkterna","0.02631578947368421"
"tack","0.07894736842105263"
"liten","0.07894736842105263"
"vattenverksamheter","0.02631578947368421"
"snarare","0.34210526315789475"
"straffskatteförslag","0.02631578947368421"
"enig","0.02631578947368421"
"formar","0.02631578947368421"
"påpekar","0.05263157894736842"
"närområden","0.02631578947368421"
"närområdet","0.10526315789473684"
"utnyttja","0.02631578947368421"
"lämna","0.02631578947368421"
"tomrum","0.02631578947368421"
"åtgärdsprogram","0.05263157894736842"
"medarbetaren","0.07894736842105263"
"medvetet","0.02631578947368421"
"chansen","0.05263157894736842"
"såsom","0.02631578947368421"
"signaler","0.05263157894736842"
"saken","0.05263157894736842"
"exempelvis","0.18421052631578946"
"saker","0.10526315789473684"
"medveten","0.05263157894736842"
"sätta","0.02631578947368421"
"hänvisat","0.02631578947368421"
"missförhållandena","0.02631578947368421"
"länder","0.10526315789473684"
"eventuellt","0.02631578947368421"
"bild","0.07894736842105263"
"höstas","0.05263157894736842"
"röster","0.02631578947368421"
"synnerligen","0.05263157894736842"
"presenterat","0.02631578947368421"
"begått","0.02631578947368421"
"bemötande","0.02631578947368421"
"presenterar","0.02631578947368421"
"mikael","0.02631578947368421"
"lantbruk","0.07894736842105263"
"hekto","0.02631578947368421"
"resurskrävande","0.02631578947368421"
"gödselskatten","0.05263157894736842"
"process","0.02631578947368421"
"skydd","0.05263157894736842"
"riskerar","0.10526315789473684"
"stödsystemet","0.02631578947368421"
"marginellt?","0.02631578947368421"
"suttit","0.02631578947368421"
"koncentration","0.02631578947368421"
"tiden","0.05263157894736842"
"odlingen","0.02631578947368421"
"vidare","0.07894736842105263"
"komplext","0.02631578947368421"
"fokuseringen","0.05263157894736842"
"omfattning","0.02631578947368421"
"enhetlig","0.02631578947368421"
"rättsstat","0.02631578947368421"
"kostnad","0.07894736842105263"
"dlo-folk","0.02631578947368421"
"förkastar","0.02631578947368421"
"del","0.42105263157894735"
"den","3.236842105263158"
"dem","0.13157894736842105"
"insikter","0.02631578947368421"
"består","0.05263157894736842"
"det","13.368421052631579"
"miljöarbete","0.02631578947368421"
"orsakar","0.02631578947368421"
"länken","0.02631578947368421"
"noterar","0.07894736842105263"
"skicka","0.05263157894736842"
"underhålls-","0.02631578947368421"
"säkerställa","0.05263157894736842"
"ståhl","0.05263157894736842"
"pass","0.02631578947368421"
"inför","0.02631578947368421"
"skatter","0.15789473684210525"
"otrolig","0.02631578947368421"
"produktion","0.2631578947368421"
"intervjustudien","0.02631578947368421"
"strukit","0.02631578947368421"
"välkommet","0.02631578947368421"
"säkerställs","0.02631578947368421"
"förlängningen","0.02631578947368421"
"provtagning","0.05263157894736842"
"viltförvaltningsdelegation","0.02631578947368421"
"delprocess","0.02631578947368421"
"sverige","0.868421052631579"
"småföretagandet","0.02631578947368421"
"storlek","0.02631578947368421"
"pålagor","0.02631578947368421"
"allvarligaste","0.02631578947368421"
"backaundantaget","0.02631578947368421"
"organ","0.07894736842105263"
"fick","0.18421052631578946"
"annan","0.10526315789473684"
"bakvänt","0.02631578947368421"
"hon","0.23684210526315788"
"moderaternas","0.02631578947368421"
"delarna","0.02631578947368421"
"krångliga","0.02631578947368421"
"345 000","0.02631578947368421"
"nödvändig","0.02631578947368421"
"analysarbete","0.05263157894736842"
"15-20","0.02631578947368421"
"olyckligt","0.05263157894736842"
"resultatet","0.05263157894736842"
"jättesatsning","0.02631578947368421"
"skär","0.05263157894736842"
"punkt","0.07894736842105263"
"delvis","0.02631578947368421"
"tidigare","0.23684210526315788"
"skäl","0.15789473684210525"
"spara","0.02631578947368421"
"underhåll","0.02631578947368421"
"annat","0.23684210526315788"
"säger","0.34210526315789475"
"generationsväxlingen","0.02631578947368421"
"implementering","0.02631578947368421"
"uppmärksammade","0.05263157894736842"
"också","1.1578947368421053"
"flyktinglägren","0.05263157894736842"
"känna","0.05263157894736842"
"åsikten","0.02631578947368421"
"kallade","0.15789473684210525"
"sträva","0.02631578947368421"
"skrala","0.02631578947368421"
"avgörande","0.02631578947368421"
"värde","0.02631578947368421"
"kommentera","0.05263157894736842"
"försvarsförmågan","0.02631578947368421"
"trängselskatten","0.02631578947368421"
"importerat","0.02631578947368421"
"skyddsformerna","0.02631578947368421"
"vargreviren","0.02631578947368421"
"juni","0.02631578947368421"
"700","0.02631578947368421"
"transporter","0.02631578947368421"
"under","0.6578947368421053"
"mina","0.07894736842105263"
"trängselskatter","0.05263157894736842"
"fördubblas","0.02631578947368421"
"enbart","0.10526315789473684"
"sammanfattar","0.02631578947368421"
"effektmässigt","0.02631578947368421"
"något","0.39473684210526316"
"snittet","0.02631578947368421"
"snedfördelning","0.02631578947368421"
"borgerliga","0.02631578947368421"
"bolagets","0.02631578947368421"
"mellan","0.23684210526315788"
"vattendraget","0.02631578947368421"
"träder","0.02631578947368421"
"myndigheter","0.18421052631578946"
"frustrerade","0.02631578947368421"
"inga","0.07894736842105263"
"myndigheten","0.05263157894736842"
"utrikesutskottet","0.02631578947368421"
"företagande","0.02631578947368421"
"tala","0.02631578947368421"
"helhetsperspektiv","0.02631578947368421"
"beviljade","0.02631578947368421"
"någon","0.5789473684210527"
"hög","0.05263157894736842"
"specifika","0.05263157894736842"
"konventionellt","0.02631578947368421"
"angrepp","0.02631578947368421"
"rådets","0.02631578947368421"
"helhetssynen","0.02631578947368421"
"hör","0.13157894736842105"
"yta","0.02631578947368421"
"tänker","0.10526315789473684"
"förut?</em>","0.02631578947368421"
"passar","0.02631578947368421"
"både","0.07894736842105263"
"lösning","0.02631578947368421"
"gemensamt","0.02631578947368421"
"båda","0.05263157894736842"
"nyttjar","0.02631578947368421"
"verksamhetens","0.02631578947368421"
"innebär","0.10526315789473684"
"besökte","0.02631578947368421"
"förvisso","0.02631578947368421"
"sitter","0.02631578947368421"
"vattenkraft","0.02631578947368421"
"51 miljoner","0.02631578947368421"
"livskraftigt","0.02631578947368421"
"tjänstemannastyre","0.02631578947368421"
"äga","0.02631578947368421"
"vattenforskarna","0.02631578947368421"
"bred","0.02631578947368421"
"påstått","0.02631578947368421"
"odlingsmarkerna","0.02631578947368421"
"asylskäl","0.02631578947368421"
"friluftslivets","0.05263157894736842"
"2011","0.02631578947368421"
"2010","0.02631578947368421"
"gjorde","0.05263157894736842"
"hjälp","0.07894736842105263"
"underligt","0.02631578947368421"
"förbittrade","0.02631578947368421"
"2009","0.02631578947368421"
"2008","0.05263157894736842"
"infrastrukturen","0.07894736842105263"
"skickas","0.02631578947368421"
"2006","0.02631578947368421"
"luddigt","0.02631578947368421"
"helheten","0.02631578947368421"
"tror","0.34210526315789475"
"inrikesflyg","0.02631578947368421"
"biståndet","0.02631578947368421"
"dåligt","0.07894736842105263"
"bland","0.34210526315789475"
"intäkterna","0.02631578947368421"
"737","0.02631578947368421"
"human","0.02631578947368421"
"just","0.2894736842105263"
"kontroller","0.02631578947368421"
"energikommissionen","0.05263157894736842"
"sviker","0.05263157894736842"
"legat","0.02631578947368421"
"inser","0.02631578947368421"
"redogörs","0.02631578947368421"
"avhjälpas","0.02631578947368421"
