"10 000","0.005598130872929225"
"fördelaktigt","0.007280426278797038"
"körskolor","0.023653960843554974"
"brottmål","0.006588521049894475"
"arbetsmarknadsutbildningar","0.012047931229106065"
"iver","0.003939724347070548"
"fallskadorna","0.010738020029931416"
"föreskrifter","0.0011946136814115287"
"morden","0.005658876789428606"
"ofta","0.0032704202863168288"
"siktade","0.002829438394714303"
"till:","0.0036231842450195994"
"fördelaktiga","0.0028818354020238275"
"överklagandeinstans","0.00965086206369755"
"1980-talet","0.004697935447827522"
"partivän","0.004863097240915209"
"uppdelningen?","0.002694703233061241"
"reformerade","0.004307795479841846"
"stulna","0.0017853052968560613"
"till?","0.0036340970120750187"
"önskemål","0.004427374406481409"
"näringslivsklimatet","0.0043682557672782224"
"bevisar","0.0035025905103147773"
"transfereringssystem","0.003066386437621412"
"start-","0.004425188010690617"
"omvandlingsfaser","0.0029974788772254256"
"kemikaliespridningen","0.004205921938088829"
"tillväxthinder","0.007748669462703071"
"tills","0.003224517738932312"
"regeringskansliet","0.0018649445354844175"
"fruktlöst","0.003939724347070548"
"miljöfarliga","0.0017452610658985424"
"slarvig","0.0028166355060504377"
"förverkligas","0.0019411947406563826"
"förverkligat","0.0033738560804181398"
"förverkligar","0.0029316002205831086"
"samarbetande","0.0032704541865349215"
"vattenbombningsplan","0.004532595486678253"
"traineejobben","0.006898268357861061"
"effekterna","0.00406451466787902"
"beaktas","4.806767929244376E-4"
"knäcker","0.0026264828980470324"
"beaktat","0.002722200204827172"
"beställningar","0.0034775220493695343"
"naivitet","0.006183540862620663"
"frikostig","0.003311044929984823"
"sagts:","0.003661626157865569"
"förhandla","0.0038835605260776626"
"flygbolagets","0.0033830241675931886"
"folket","0.005412003920848073"
"klimatambitioner","0.004610936643238124"
"rullade","0.002335746517212558"
"skyndsam","0.001226554575048565"
"starta","0.00584290434365718"
"analysera","0.002071817583327619"
"prioriterades","0.0040073590998099574"
"klimatinvesteringar","0.0016599371915657247"
"befolkningen","0.003414810932097345"
"arbetsformer","0.0017387610246847672"
"världskriget","0.005444018151640663"
"finance","0.006890883175318966"
"pappas","0.001906512854018826"
"expanderar","0.004228819229378078"
"riktats","0.005442403310181277"
"stockholm?","0.005674681172306923"
"entreprenörerna","0.007820930897536424"
"elbilar","0.0017518098879094185"
"träffa","0.003057341241782192"
"skryta","0.002890757493051765"
"gångna","0.00220933992206496"
"socialtjänst","0.0017008229127855583"
"annat:","0.0018977940452352036"
"annars","0.002969250008141523"
"jämsides","0.0023445440558837916"
"tråd","0.004617084399597227"
"citera","0.004242101946084287"
"brottsligheten","0.0025886152533538776"
"annat?","0.0020749214894571558"
"praxis?","0.004875794622745275"
"civilisera","0.006330268950886237"
"gustavsbergs","0.003612049014528898"
"berömt","0.0014431447762839565"
"1 miljon","0.0032819496318302983"
"stockholm;","0.003066386437621412"
"stockholm:","0.003322828008027473"
"myndighetens","7.460494725927512E-4"
"danmark?","0.007912550777321177"
"patientinflytande","0.0034202002573469597"
"medborgarnas","0.0053600927355046376"
"branschens","0.008292013070063515"
"östersjöområdet","0.0016418741731527428"
"fördelen","0.006465426309215988"
"avvisats","0.003676042008880787"
"övergrepp","0.0015988721107463779"
"danmarks","0.008430832237071964"
"inlyssnande","0.0017518098879094185"
"kontexten","0.0012703600955860138"
"kvaliteten?","0.007632881129441806"
"frågestunden","0.004121813304868238"
"miljonerna","0.004265360424761125"
"bevarande","0.003612049014528898"
"beteendeanpassningar","0.003066386437621412"
"informativt","0.009109411417128977"
"grävskopor","0.005658876789428606"
"placerad","0.003143820438571448"
"kollektivavtalade","0.0034518102412411096"
"belägg","0.002965689316201119"
"författningsförslag","0.004927254196600106"
"rut-avdraget","0.012809097047576183"
"placeras","0.0036142090308731506"
"placerar","0.004292941012669978"
"rut-avdragen","0.005412838668149102"
"fallet;","0.004521620679204456"
"stockholms","0.004537956604480442"
"styrning","0.0017257580441629955"
"miljöbelastning","0.004863097240915209"
"koncentrerar","0.00194220420229999"
"otydlighet","0.0033165059290401378"
"föräldraskap","0.0021390943190279952"
"studenterna","0.003279568508952833"
"livsmedelsexporten","0.007210151893866565"
"stryk","0.003612049014528898"
"dag","0.003968990865236201"
"likhet","0.0017030024889952717"
"22 000","0.003619049109518295"
"planeringsskedet","0.006082831728050293"
"federala","0.003253361220403206"
"sjukpensioneras","0.004205921938088829"
"s-tillsatta","0.0063088829071332436"
"sjysta","0.00286749913994302"
"svartmålning","0.007809066641652808"
"bibehålla","0.0010978420579138392"
"lojalt","0.002088847137037405"
"adnan","0.005165779641802048"
"gäller?","0.007411704553552722"
"annans","0.003247703200889461"
"16-årig","0.003536797993392879"
"överväga","0.002514745099170261"
"tröskel","0.004498982789110941"
"närområdet","0.001499999744745115"
"personens","0.0014791519528803488"
"myndigheters","6.061114380108536E-4"
"lövin","0.0025511329788407656"
"11,1","0.004077356638671266"
"underlätta","0.002588669111681186"
"beröra","0.004066622268859923"
"berörd","0.00485201815139005"
"blandat","0.004205921938088829"
"företagarföreningar","0.006043460648904338"
"blandar","0.0010010342216625247"
"blandas","0.0035774508438916473"
"vägslitageskatt","0.0030222946064922163"
"berört","0.002243158366980709"
"berörs","0.0015932996774671551"
"kapaciteten","0.0045579841277325235"
"skattefinansierat","0.002706419334074551"
"justering","0.0037274038732763278"
"misstror","0.004508304924214048"
"klassrummen","0.002362339456687464"
"oskyldiga","0.0040684735087395205"
"uppstår?","0.004875794622745275"
"klassrummet","0.0043788927537245165"
"de:","0.0025573931547107935"
"nykterhetskontrollerna","0.004875794622745275"
"signatur","0.003973253915981788"
"urbanisering","0.002133097884759234"
"handlingsrutinerna","0.0035706105937121225"
"ladan","0.010404832615762714"
"studiebesök","0.00479111284262949"
"skydd","0.0019143281492358323"
"ansträngt","0.0030315411371938964"
"järnvägssystem","0.0010939832106100997"
"kolkraften","0.003939724347070548"
"monopolföretag","0.012449528936742935"
"förborgade","0.0034390963913654513"
"ansträngd","0.004380839793632798"
"myndigheter:","0.009109411417128977"
"hypermoderna","0.0030266277804075203"
"bespottades","0.006373478977854744"
"fördubbla","0.005028412899883358"
"del","0.0033825317566276753"
"klimatpolitiska","0.00792963626544136"
"rimmar","8.366618909101433E-4"
"den","0.012293233578777632"
"dem","0.004097324139641484"
"svidande","0.0034518102412411096"
"det","0.03908698416645799"
"underförstått","0.00860566516364719"
"exemplar","0.003612049014528898"
"klimatpolitiskt","0.007132842702410873"
"fattigdom","0.0029961352146346907"
"stred","0.004913472435528229"
"säkerställa","0.001956053067667162"
"stipulerar","0.004131480841839469"
"trafikpolisen","0.004699588995435539"
"fördela","0.0027203919991633423"
"trafikpoliser","0.00499728751772335"
"sjuk-","0.004527101431542885"
"kämpande","0.0034327745229989705"
"marknadsförts","0.002722200204827172"
"strukit","0.0016168219398367447"
"arbetsgivaravgift","0.003804518419799813"
"mötesplatser","0.002243158366980709"
"moderatledd","0.002722200204827172"
"kvalitetsuppföljningar","0.004059629001111826"
"stipulerad","0.003772584526285738"
"försvarsindustrins","0.008926112376982794"
"entreprenörskapskommittén","0.0017163872614994853"
"hindren","0.0026966488671645345"
"hindret","0.002126912688509613"
"maktcentrum","0.003503619775818837"
"vaccinationer","0.0025669131828335947"
"säkerställt","0.005164570342591226"
"fallen?","0.002609964137681957"
"domstolens","0.0034840099636407463"
"kort?","0.005641780484928823"
"höljt","0.0029974788772254256"
"positionera","0.005890944291834196"
"välbehövliga","0.011695152852110135"
"delarna","9.934013195801E-4"
"exploatera","0.0021576306649467823"
"somrarna","0.002770666677316677"
"tjusig","0.005676077022831125"
"grundproblemet","0.002677318050912459"
"(applåder)","0.0022825298498657274"
"verkställighet","0.004330270934519281"
"självmotsägelse","0.004122360575080442"
"sjuka","0.0015616455746709256"
"grubbla","0.0064172829570839866"
"handelssekreterare","0.0037649785090956454"
"arvet","0.004979811574697174"
"underhåll","0.006778271852174348"
"varorna","0.009016239748355852"
"finansiärer","0.00349705869009633"
"csn:s","0.0063088829071332436"
"sjukt","0.003247703200889461"
"effekt;","0.006122719149217836"
"korta","0.0029511531721964734"
"illustrera","0.0031957309662349067"
"business","0.0030119828072765163"
"energiöverenskommelse","0.00463127700446929"
"åtagandet?","0.002706419334074551"
"gruppens","0.002549391591141898"
"effekt?","0.002260810339602228"
"ärvde","0.0035369718808291885"
"etnisk","0.0010586334129883447"
"hälsning","0.0023342866756393002"
"nedkomst","0.0054924392367983535"
"förhandlingspersonens","0.0025032564886212335"
"kuhnke","0.002425232909755117"
"tjock","0.0027543205612263126"
"publicera","0.001444819605811559"
"hembiträden","0.005845304511184784"
"utomordentliga","0.003322828008027473"
"afghanistan","0.0012920937714858002"
"fattades","0.001121029753723772"
"holmström","0.005607895917451772"
"ertappats","0.006622089859969646"
"osäkra","0.0031503975191154985"
"densamma?","0.006395305960655617"
"dig","0.0018701422292732024"
"beklämd","0.005500864141976059"
"krona-för-krona-finansiering","0.005763670804047655"
"mellan","0.0028174587034728066"
"byggkranar","0.005658876789428606"
"din","0.0057014951268294185"
"stockaryd","0.0032704541865349215"
"räntetak","0.003826699468261148"
"oväsentlig","0.004104240308816351"
"förlustaffär","0.003271530932931713"
"dit","0.002444463528415223"
"hölls","0.0035662709107626396"
"interpellationssammanhang","0.0032420648272768054"
"emot?","0.009993068067717407"
"exemplen","0.0024308947532744626"
"utredningskostnaden","0.0033586858642292087"
"terrorister","0.0013561578362465071"
"företagande","0.00690171357811594"
"åtstramningspolitik","0.022056252053284726"
"beteskraven","0.005890944291834196"
"vägrar","0.0037276271757412326"
"dygnet","0.002144644703457776"
"exemplet","0.0022720249340213387"
"stram","0.006441273505066693"
"fylls","0.005837823293924292"
"fyllt","0.0062396166076993664"
"grundförutsättning","0.0011613366545469156"
"dygnen","0.003906755942492552"
"sökte","9.718601824155296E-4"
"vägran","0.002322673309093831"
"strax","0.004182126089931051"
"grävskoporna","0.005793611951081669"
"omgivande","0.0010039942690921722"
"ifrågasättandet","0.006790652147314329"
"miljömålsrådet","0.013015636548712978"
"paneldebatt","0.008014718199619915"
"samverkansmodell","0.004697935447827522"
"förhandlingspersonen?","0.0025032564886212335"
"belåningen?","0.004914287738188"
"utländsk","0.004067631777022762"
"spets","0.004086278644445164"
"flygsträckor","0.007294645861372813"
"innebär","0.002960079605746471"
"kvarboendet","0.006596140512695021"
"traditionell","8.619567692182969E-4"
"utbildningspolitik","0.0037840513485540837"
"parti-","0.00220345644898105"
"kurirerna","0.007682199302148487"
"hindrar","0.002488679566128057"
"hindras","0.0034705107460667613"
"ostlänken?","0.005428573664277441"
"läsundervisning","0.007323252315731138"
"underligt","0.003802340196649794"
"stater","0.0016830823329241989"
"gregorianska","0.008726305329492711"
"beräkningskonventionerna","0.006865549045997941"
"jätteglad","0.0020935306507975783"
"bakbinds","0.002694703233061241"
"lågpresterande","0.006324771539726112"
"173 000","0.004633819703502333"
"thomas","0.0052837859916849104"
"respektera","0.0030625922253601444"
"tjänstesektorn","0.008176242190639128"
"stimulera","0.004614396708503749"
"utlovades","0.01138676427141122"
"doktor","0.0015623022392673466"
"släppte","0.0026212439029046517"
"översyn","0.0016641224845799932"
"fylld","0.003999616608699901"
"folkrörelse","0.0026008765188181614"
"tillfredsställelse","0.003352952841659027"
"konkurrenter","0.004163722052422386"
"damberg","0.010039314510946775"
"90-dagarsmålet","0.004015977076368689"
"eriksson","0.001399576204893236"
"världshandelsorganisationen","0.0030119828072765163"
"blåsa","0.00325052974849685"
"privatkörande","0.005909586520605823"
"underlagsrapporter","0.004334204132668171"
"eu-länder","0.0013946247272055901"
"underlagsrapporten","0.006053255560815041"
"superbra","0.005574415941825194"
"partis","0.007594911170746891"
"majoritet","0.004342096728758349"
"fylla","0.004340005675263905"
"renovering","0.0013756385565461804"
"alkoholpolitiska","0.005373907359851645"
"värre:","0.00349705869009633"
"biobränsleanvändning","0.0038985998758067635"
"framtidsministerns?","0.002859769281028239"
"pekades","0.0034264758541494313"
"begärde","8.905242444022127E-4"
"suzanne","0.007635140021342727"
"landsbygdspolitiken","0.0028401967156067532"
"jättesvårt","0.0012491166157267157"
"vältalig","0.0034077177746559125"
"65-plussarna","0.004633819703502333"
"vägprojekt","0.005541333354633354"
"alkoholdebatten","0.007210151893866565"
"riktade","0.0014258964416787871"
"maskiner","0.00781918868080235"
"deltidsbrandmännen","0.009479336753865177"
"ingångslöner","0.0036978798822008717"
"finska","0.0033512912220841438"
"maskineriet?","0.003787889128826451"
"miljövänligt","0.007067353623847792"
"osynlig","0.009777116966028482"
"avhystes","0.004499829736172145"
"aning","0.0029812091169600157"
"näringsministern","0.015444284607959843"
"palme","0.006786567783051236"
"snabbutredning","0.00555782541818881"
"beräknades","0.005541333354633354"
"spritskatter","0.006942116507477471"
"pensionär","0.004794014071891795"
"rasmus","0.009856862171630856"
"berättade","0.00483174662355029"
"landburna","0.004993126578907593"
"jordbruksverket","0.001023990811902558"
"åtgärdsplanen","0.006173320133922116"
"klipp","0.0014282442374848488"
"status","0.002769976220265345"
"90-dagarsgaranti","0.0017559397793025571"
"deflationsrisker","0.007335516271611834"
"gärningsmannen","0.0025936518618214447"
"räknade","0.0033001194274662297"
"dom","0.0029807709659741455"
"vännerna","0.003661626157865569"
"liknande?","0.004998674497328602"
"brott","0.005846484706868308"
"rapporterats","0.0011215791834903546"
"portugal","0.0033738560804181398"
"komprimerad","0.0050402951160902565"
"signalvärde","0.003021730324452168"
