"november","0.010752688172043012"
"tid","0.1827956989247312"
"somalia","0.026881720430107527"
"lågt","0.016129032258064516"
"tio","0.07526881720430108"
"resurs","0.005376344086021506"
"hyran","0.021505376344086023"
"professorer","0.03225806451612903"
"identifierats","0.005376344086021506"
"sant","0.03225806451612903"
"utmärkta","0.010752688172043012"
"ledarskap","0.005376344086021506"
"medlemskap","0.010752688172043012"
"låga","0.021505376344086023"
"huvud","0.05913978494623656"
"30-procentig","0.005376344086021506"
"militären","0.005376344086021506"
"könsfördelning","0.005376344086021506"
"militärer","0.005376344086021506"
"ytan","0.010752688172043012"
"grekland","0.010752688172043012"
"magert","0.005376344086021506"
"fördelar","0.016129032258064516"
"fördelas","0.010752688172043012"
"dödas","0.010752688172043012"
"västbanken","0.010752688172043012"
"skurit","0.005376344086021506"
"reparera","0.005376344086021506"
"anonyma","0.021505376344086023"
"skiljer","0.03225806451612903"
"begriper","0.005376344086021506"
"onsdagen","0.005376344086021506"
"gärning","0.005376344086021506"
"praktiskt","0.005376344086021506"
"seminarier","0.016129032258064516"
"seminariet","0.005376344086021506"
"regnér","0.04838709677419355"
"längden","0.005376344086021506"
"egendom","0.010752688172043012"
"representation","0.016129032258064516"
"garantera","0.005376344086021506"
"engagerad","0.005376344086021506"
"freden","0.010752688172043012"
"kvinnan","0.005376344086021506"
"häktades","0.005376344086021506"
"hälften","0.043010752688172046"
"ungdoms-","0.005376344086021506"
"kolkraftverk","0.03225806451612903"
"samstämmigt","0.005376344086021506"
"rekommenderade","0.005376344086021506"
"å","0.03225806451612903"
"frihandelsavtal","0.03225806451612903"
"livslängd","0.005376344086021506"
"skiljde","0.005376344086021506"
"energi","0.053763440860215055"
"nyfiken","0.005376344086021506"
"bostadsrättsorganisationen","0.005376344086021506"
"kollektivtrafik","0.016129032258064516"
"har?","0.005376344086021506"
"landstingen","0.010752688172043012"
"cancer","0.005376344086021506"
"frågade","0.026881720430107527"
"ursprung","0.010752688172043012"
"sekreterare","0.005376344086021506"
"rebellerna","0.016129032258064516"
"ordet","0.010752688172043012"
"utvärdera","0.021505376344086023"
"diarieför","0.005376344086021506"
"grunder","0.026881720430107527"
"kommunalt","0.005376344086021506"
"grunden","0.04838709677419355"
"jordbruket","0.005376344086021506"
"kakabaveh","0.010752688172043012"
"chaufförerna","0.005376344086021506"
"uppkomma","0.005376344086021506"
"7 000","0.005376344086021506"
"ardalan","0.005376344086021506"
"marockanska","0.005376344086021506"
"reformen","0.005376344086021506"
"förenades","0.005376344086021506"
"reformer","0.010752688172043012"
"energikällor","0.005376344086021506"
"ageranden","0.005376344086021506"
"diagnos","0.005376344086021506"
"tyvärr","0.20967741935483872"
"pensionsgruppens","0.005376344086021506"
"straffskärpningar","0.010752688172043012"
"stolthet","0.010752688172043012"
"norge","0.021505376344086023"
"hillevi","0.03225806451612903"
"kommunala","0.04838709677419355"
"avrättade","0.005376344086021506"
"ledarskribent","0.005376344086021506"
"förlänga","0.005376344086021506"
"betalning","0.005376344086021506"
"rimlig","0.03225806451612903"
"statistiken","0.010752688172043012"
"varsel","0.021505376344086023"
"eftertankens","0.005376344086021506"
"homosexuella","0.005376344086021506"
"agerandet","0.005376344086021506"
"avvakta","0.005376344086021506"
"avvisade","0.010752688172043012"
"kontra","0.005376344086021506"
"ordnas","0.005376344086021506"
"beviset","0.005376344086021506"
"fenomen","0.016129032258064516"
"ordnar","0.005376344086021506"
"utredningarna","0.010752688172043012"
"fattig","0.005376344086021506"
"bildar","0.010752688172043012"
"lång","0.13440860215053763"
"bevisen","0.010752688172043012"
"protection","0.005376344086021506"
"tog","0.11290322580645161"
"ordnad","0.005376344086021506"
"promenad","0.010752688172043012"
"ton","0.005376344086021506"
"politikområden","0.005376344086021506"
"nederländerna","0.026881720430107527"
"gott","0.03225806451612903"
"låna","0.026881720430107527"
"arbetstillfällen","0.03225806451612903"
"övningar?","0.005376344086021506"
"kaplan","0.010752688172043012"
"rota","0.005376344086021506"
"missbrukspolitik","0.026881720430107527"
"nöjda","0.005376344086021506"
"reellt","0.005376344086021506"
"oändlighet","0.005376344086021506"
"spanska","0.010752688172043012"
"kontor","0.010752688172043012"
"avreglerade","0.005376344086021506"
"verkligt","0.010752688172043012"
"kritan","0.005376344086021506"
"antiklimax","0.010752688172043012"
"vädjar","0.005376344086021506"
"luckan","0.010752688172043012"
"lavinartat","0.005376344086021506"
"satt","0.05913978494623656"
"jämnats","0.005376344086021506"
"välmående","0.005376344086021506"
"redogörelsen","0.005376344086021506"
"malmberget","0.005376344086021506"
"privatägda","0.010752688172043012"
"flicka","0.005376344086021506"
"händelse","0.005376344086021506"
"tvångsutvisning","0.005376344086021506"
"lidande","0.021505376344086023"
"fixering","0.005376344086021506"
"relaterad","0.005376344086021506"
"miljödelegation","0.005376344086021506"
"hänger","0.043010752688172046"
"sammantaget","0.005376344086021506"
"tiders","0.005376344086021506"
"grundar","0.005376344086021506"
"pinsamt","0.016129032258064516"
"påläst","0.005376344086021506"
"agerar","0.03763440860215054"
"sortera","0.005376344086021506"
"relaterat","0.005376344086021506"
"tre","0.11827956989247312"
"cpt","0.010752688172043012"
"agerat","0.010752688172043012"
"arbetar","0.03763440860215054"
"arbetat","0.043010752688172046"
"arbetas","0.005376344086021506"
"tro","0.026881720430107527"
"200","0.005376344086021506"
"ekonomin","0.043010752688172046"
"viktningen","0.005376344086021506"
"hyresgästen","0.010752688172043012"
"trygghet","0.016129032258064516"
"inskrivna","0.010752688172043012"
"handlade","0.026881720430107527"
"tvågraders","0.005376344086021506"
"hyresgäster","0.021505376344086023"
"professorskontrakt","0.005376344086021506"
"ränta","0.010752688172043012"
"tobaksföretagen","0.005376344086021506"
"utsättningarna","0.005376344086021506"
"sexuella","0.010752688172043012"
"tindouf","0.005376344086021506"
"bakgrunden","0.021505376344086023"
"väsentliga","0.010752688172043012"
"gransknings</em>","0.005376344086021506"
"bedömningarna","0.005376344086021506"
"totala","0.010752688172043012"
"sexuellt","0.005376344086021506"
"bilden","0.03763440860215054"
"vardagsrum","0.005376344086021506"
"jordbävningar","0.010752688172043012"
"ammunition","0.016129032258064516"
"gränsvakter","0.005376344086021506"
"vinstaffär","0.005376344086021506"
"samråda","0.005376344086021506"
"kopior","0.005376344086021506"
"illavarslande","0.005376344086021506"
"strandhäll","0.03225806451612903"
"vardagstillvaro","0.005376344086021506"
"maximal","0.005376344086021506"
"samordningsvinster","0.005376344086021506"
"rockaden","0.005376344086021506"
"lösa","0.0913978494623656"
"nämligen","0.20967741935483872"
"infanteribrigader","0.005376344086021506"
"investeringspengar","0.005376344086021506"
"tredje","0.03225806451612903"
"tv4","0.010752688172043012"
"analys","0.04838709677419355"
"totalt","0.026881720430107527"
"ompröva","0.005376344086021506"
"csg","0.005376344086021506"
"fackligt","0.005376344086021506"
"nödkylning","0.005376344086021506"
"skrivningen","0.005376344086021506"
"stöttar","0.005376344086021506"
"deltider","0.010752688172043012"
"nästan","0.13440860215053763"
"tidtabell","0.005376344086021506"
"djurvälfärd?","0.005376344086021506"
"capita","0.005376344086021506"
"diskussionerna","0.005376344086021506"
"rådande","0.005376344086021506"
"bevisa","0.005376344086021506"
"japan","0.005376344086021506"
"lönenormerande","0.005376344086021506"
"begär","0.005376344086021506"
"extratrafik","0.005376344086021506"
"subsidiaritetsprincipen","0.005376344086021506"
"fiskarna","0.005376344086021506"
"avveckla","0.07526881720430108"
"kritiserade","0.005376344086021506"
"tur","0.03225806451612903"
"uttrycka","0.005376344086021506"
"gången","0.03763440860215054"
"otryggheten","0.010752688172043012"
"låta","0.03225806451612903"
"mellanår","0.005376344086021506"
"jorden","0.026881720430107527"
"bostäder","0.03763440860215054"
"gånger","0.11827956989247312"
"rakblad","0.005376344086021506"
"inbyggt","0.005376344086021506"
"landsbygd","0.016129032258064516"
"efterlyser","0.005376344086021506"
"uppmärksamma","0.010752688172043012"
"nödvändigt","0.021505376344086023"
"ohälsa","0.026881720430107527"
"släppas","0.005376344086021506"
"livsstilsfråga","0.005376344086021506"
"skatteåterbäring","0.005376344086021506"
"begås","0.005376344086021506"
"flygbranschen","0.026881720430107527"
"ekonomer","0.005376344086021506"
"låst","0.010752688172043012"
"behovs-","0.005376344086021506"
"motsvarande","0.016129032258064516"
"utredningens","0.005376344086021506"
"22-23","0.005376344086021506"
"nödvändiga","0.005376344086021506"
"22-24","0.005376344086021506"
"utlandsfödda","0.005376344086021506"
"rimligare","0.005376344086021506"
"cup","0.005376344086021506"
"nyligen","0.016129032258064516"
"skyldighet","0.005376344086021506"
"250","0.005376344086021506"
"bransch","0.026881720430107527"
"kramar","0.005376344086021506"
"arbetsmiljöfrågorna","0.005376344086021506"
"pengamaskin","0.005376344086021506"
"tillsyn","0.03225806451612903"
"belägrad","0.005376344086021506"
"10-15","0.005376344086021506"
"marknadsandel","0.005376344086021506"
"låtit","0.021505376344086023"
"besvikelse","0.010752688172043012"
"uttrycks","0.010752688172043012"
"styrkan","0.005376344086021506"
"grisuppfödning","0.005376344086021506"
"skulder","0.005376344086021506"
"flyg","0.005376344086021506"
"fuskande","0.005376344086021506"
"besitta","0.010752688172043012"
"laglig","0.010752688172043012"
"jihadisterna","0.005376344086021506"
"tillsynsmyndigheter","0.005376344086021506"
"flyr","0.005376344086021506"
"dagligen","0.010752688172043012"
"godkännande","0.005376344086021506"
"fn:s","0.05913978494623656"
"utjämnas","0.005376344086021506"
"energidistribution","0.005376344086021506"
"lektorer","0.005376344086021506"
"syftet","0.04838709677419355"
"avvisas","0.005376344086021506"
"fattat","0.016129032258064516"
"fattas","0.026881720430107527"
"fattar","0.010752688172043012"
"ledningen","0.005376344086021506"
"uttryckt","0.005376344086021506"
"diskussionen","0.026881720430107527"
"lämnas","0.005376344086021506"
"lämnar","0.016129032258064516"
"östersjön","0.005376344086021506"
"veterligen","0.005376344086021506"
"diskussioner","0.026881720430107527"
"grannkommunen","0.005376344086021506"
"lämnat","0.010752688172043012"
"utspelar","0.005376344086021506"
"typ","0.03763440860215054"
"ungdomar","0.05913978494623656"
"anna","0.005376344086021506"
"riskkapitalister","0.005376344086021506"
"lantbruksuniversitetet","0.005376344086021506"
"budget","0.0967741935483871"
"överklagade","0.005376344086021506"
"släpper","0.010752688172043012"
"två","0.22580645161290322"
"irrelevanta","0.005376344086021506"
"10 000","0.026881720430107527"
"inskriven","0.005376344086021506"
"tolkar","0.021505376344086023"
"mångt","0.005376344086021506"
"föreskrifter","0.016129032258064516"
"bistånd","0.08602150537634409"
"ofta","0.20967741935483872"
"fördelaktiga","0.010752688172043012"
"stenar","0.005376344086021506"
"ultimata","0.005376344086021506"
"inskrivet","0.005376344086021506"
"till?","0.010752688172043012"
"pröva","0.005376344086021506"
"önskemål","0.005376344086021506"
"reseavdraget","0.005376344086021506"
"glapp","0.010752688172043012"
"mobilisering","0.005376344086021506"
"preciseras","0.005376344086021506"
"avvecklas","0.010752688172043012"
"äntligen","0.005376344086021506"
"reviderades","0.005376344086021506"
"affären","0.016129032258064516"
"290","0.005376344086021506"
"tills","0.026881720430107527"
"miljöfarliga","0.005376344086021506"
"regeringskansliet","0.016129032258064516"
"affärer","0.021505376344086023"
"demokratifrågorna","0.005376344086021506"
"högskolorna","0.005376344086021506"
"stark","0.08064516129032258"
"avvecklad","0.005376344086021506"
"hyror","0.026881720430107527"
"förfrågan","0.005376344086021506"
"många","0.7741935483870968"
"effekterna","0.016129032258064516"
"bevisat","0.005376344086021506"
"beaktas","0.005376344086021506"
"beaktar","0.005376344086021506"
"utlokaliserarar","0.005376344086021506"
"löneadministratörer","0.005376344086021506"
"förbättring","0.005376344086021506"
"oppositionsparti","0.005376344086021506"
"förhandla","0.010752688172043012"
"folket","0.053763440860215055"
"nämnderna?","0.005376344086021506"
"hotell","0.010752688172043012"
"starta","0.03763440860215054"
"fallen","0.005376344086021506"
"analysera","0.010752688172043012"
"medborgarna?","0.005376344086021506"
"kvaliteten","0.005376344086021506"
"befolkningen","0.08064516129032258"
"fallet","0.06451612903225806"
"faller","0.005376344086021506"
"landstinget","0.005376344086021506"
"expanderar","0.005376344086021506"
"dimensionerar","0.005376344086021506"
"professionellt","0.005376344086021506"
"kraftigt","0.06989247311827956"
"träffa","0.03225806451612903"
"skryta","0.005376344086021506"
"gångna","0.005376344086021506"
"socialtjänst","0.026881720430107527"
"innehas","0.016129032258064516"
"utvisningarna","0.005376344086021506"
"professionella","0.005376344086021506"
"annars","0.04838709677419355"
"kraftiga","0.016129032258064516"
"personers","0.010752688172043012"
"citera","0.010752688172043012"
"oberört","0.005376344086021506"
"repövningar","0.005376344086021506"
"myndighetens","0.026881720430107527"
"miljöinvesteringar","0.005376344086021506"
"vinstdrivande","0.016129032258064516"
"bolag;","0.005376344086021506"
"övergrepp","0.016129032258064516"
"inlyssnande","0.005376344086021506"
"införa","0.05913978494623656"
"miljonerna","0.005376344086021506"
"pussel","0.005376344086021506"
"såvitt","0.010752688172043012"
"stadsdel","0.010752688172043012"
"infrastrukturplaner","0.005376344086021506"
"infrastrukturplanen","0.005376344086021506"
"röstat","0.005376344086021506"
"12 500","0.005376344086021506"
"icke-självstyrande","0.005376344086021506"
"migrationsöverdomstolen","0.03225806451612903"
"idogt","0.005376344086021506"
"motionerat","0.005376344086021506"
"vansinnigt","0.010752688172043012"
"standarder","0.005376344086021506"
"infört","0.016129032258064516"
"jämställdhetsaspekterna","0.005376344086021506"
"röstar","0.016129032258064516"
"branscher?","0.005376344086021506"
"rationaliserat","0.010752688172043012"
"placerad","0.005376344086021506"
"diskussion","0.03763440860215054"
"belägg","0.005376344086021506"
"bolags","0.005376344086021506"
"huvudfrågan","0.016129032258064516"
"tragikomisk","0.005376344086021506"
"placerar","0.005376344086021506"
"anta","0.005376344086021506"
"hjälper","0.016129032258064516"
"stockholms","0.03763440860215054"
"signalerar","0.005376344086021506"
"styrning","0.03225806451612903"
"ojämn","0.016129032258064516"
"studenterna","0.005376344086021506"
"dag","0.7526881720430108"
"likhet","0.010752688172043012"
"slussat","0.005376344086021506"
"utlokalisering","0.021505376344086023"
"sjysta","0.010752688172043012"
"prestigeprojekt","0.005376344086021506"
"storstäder","0.005376344086021506"
"gäller?","0.005376344086021506"
"ceuta","0.005376344086021506"
"stereotyper","0.005376344086021506"
"tankevurpa","0.010752688172043012"
"slösat","0.005376344086021506"
"myndigheters","0.010752688172043012"
"relativlönerna","0.021505376344086023"
"lövin","0.03225806451612903"
"lönebildningsprocessen","0.005376344086021506"
"otillgänglighet","0.005376344086021506"
"beröra","0.010752688172043012"
"medgett","0.005376344086021506"
"400-500","0.005376344086021506"
"pågått","0.016129032258064516"
"skövlar","0.005376344086021506"
"färg","0.005376344086021506"
"saken","0.03763440860215054"
"anställningsskydd?","0.005376344086021506"
"blandar","0.005376344086021506"
"påvisa","0.005376344086021506"
"rösten","0.005376344086021506"
"saker","0.14516129032258066"
"berört","0.005376344086021506"
"proppar","0.005376344086021506"
"sexualbrottslagstiftningen","0.010752688172043012"
"hyrestak","0.005376344086021506"
"påpekade","0.005376344086021506"
"de:","0.005376344086021506"
"mannens","0.005376344086021506"
"röster","0.021505376344086023"
"frias","0.005376344086021506"
"begått","0.005376344086021506"
"mikael","0.21505376344086022"
"förtid","0.005376344086021506"
"studiebesök","0.005376344086021506"
"skydd","0.021505376344086023"
"komplexa","0.005376344086021506"
"suttit","0.016129032258064516"
"järnvägssystem","0.005376344086021506"
"sandviken","0.021505376344086023"
"syftat","0.005376344086021506"
"komplext","0.010752688172043012"
"syftar","0.026881720430107527"
"ddr","0.005376344086021506"
"målgruppen","0.016129032258064516"
"slutprodukten","0.005376344086021506"
"omfattning","0.005376344086021506"
"organisationerna","0.010752688172043012"
"förmånsbilsbeskattning","0.005376344086021506"
"barnombudsmannen","0.016129032258064516"
"uppskjuts","0.005376344086021506"
"kostnad","0.005376344086021506"
"folkhälsopolitik","0.005376344086021506"
"slentrianmässigt","0.005376344086021506"
"del","0.4032258064516129"
"rimmar","0.010752688172043012"
"den","3.989247311827957"
"dem","0.43548387096774194"
"det","15.39247311827957"
"antirasistisk","0.005376344086021506"
"kraftvärmen","0.005376344086021506"
"vrångö","0.010752688172043012"
"förnybart","0.026881720430107527"
"fattigdom","0.021505376344086023"
"intervju","0.010752688172043012"
"smugglare","0.010752688172043012"
"säkerställa","0.016129032258064516"
"längtan","0.005376344086021506"
"trettiotalet","0.016129032258064516"
"inför","0.14516129032258066"
"styrkor","0.005376344086021506"
"västeuropa","0.010752688172043012"
"byggde","0.005376344086021506"
"förnybara","0.016129032258064516"
"upplevelse","0.005376344086021506"
"produktion","0.005376344086021506"
"gruppvåldtäkter","0.005376344086021506"
"sprututbyten","0.005376344086021506"
"krisen","0.010752688172043012"
"boendesituation","0.005376344086021506"
"tongångar","0.005376344086021506"
"hindret","0.005376344086021506"
"underhållsarbetare","0.005376344086021506"
"häktningssystemet","0.005376344086021506"
"fallen?","0.005376344086021506"
"sdu:s","0.016129032258064516"
"stolta","0.010752688172043012"
"15-24","0.005376344086021506"
"landsting?","0.005376344086021506"
"korsa","0.005376344086021506"
"delarna","0.005376344086021506"
"denis","0.005376344086021506"
"somrarna","0.010752688172043012"
"nödvändig","0.010752688172043012"
"protokollet","0.005376344086021506"
"transparens","0.016129032258064516"
"grundproblemet","0.005376344086021506"
"hotet","0.010752688172043012"
"sjuka","0.016129032258064516"
"tidigare","0.3709677419354839"
"förrän","0.010752688172043012"
"betalade;","0.005376344086021506"
"titeln","0.005376344086021506"
"konkurrensutsatta","0.021505376344086023"
"underhåll","0.03225806451612903"
"säger","0.543010752688172"
"förråd","0.005376344086021506"
"korta","0.005376344086021506"
"15-39","0.005376344086021506"
"illustrera","0.005376344086021506"
"gruppens","0.005376344086021506"
"tidigast","0.005376344086021506"
"etnisk","0.005376344086021506"
"kommentera","0.010752688172043012"
"bygger","0.05913978494623656"
"importerat","0.005376344086021506"
"kuhnke","0.010752688172043012"
"bygget","0.010752688172043012"
"transporter","0.010752688172043012"
"närvarande","0.010752688172043012"
"afghanistan","0.03225806451612903"
"djurrättsorganisationer","0.005376344086021506"
"fattades","0.005376344086021506"
"åsikter","0.010752688172043012"
"under","0.6559139784946236"
"osäkra","0.03763440860215054"
"ledstjärnan","0.005376344086021506"
"något","0.3870967741935484"
"dig","0.0967741935483871"
"förhållningssätt","0.021505376344086023"
"mellan","0.3763440860215054"
"din","0.005376344086021506"
"klimatkonventionen","0.005376344086021506"
"räntetak","0.010752688172043012"
"göteborgståget","0.005376344086021506"
"förhandlade","0.010752688172043012"
"förlustaffär","0.010752688172043012"
"dit","0.016129032258064516"
"terrorister","0.005376344086021506"
"säga:","0.026881720430107527"
"vägras","0.005376344086021506"
"enats","0.005376344086021506"
"helhetsperspektiv","0.005376344086021506"
"exemplet","0.021505376344086023"
"stram","0.005376344086021506"
"någon","0.3387096774193548"
"undersöka","0.010752688172043012"
"sökte","0.010752688172043012"
"vägran","0.005376344086021506"
"strax","0.010752688172043012"
"förändring","0.021505376344086023"
"utländsk","0.005376344086021506"
"specialrapportörer","0.005376344086021506"
"hundratalet","0.005376344086021506"
"lågavlönade","0.010752688172043012"
"missbruket","0.005376344086021506"
"innebär","0.1881720430107527"
"utvecklingsutmaningar","0.005376344086021506"
"utrustade","0.005376344086021506"
"deklaration","0.010752688172043012"
"utbildningspolitik","0.005376344086021506"
"råkapitalism","0.005376344086021506"
"hindrat","0.005376344086021506"
"vetskap","0.005376344086021506"
"överföra","0.005376344086021506"
"hindras","0.005376344086021506"
"bred","0.005376344086021506"
"konkurrenssituation","0.005376344086021506"
"hälsoverksamhet","0.005376344086021506"
"psykolog","0.005376344086021506"
"folkstockning","0.005376344086021506"
"underligt","0.005376344086021506"
"systerparti","0.005376344086021506"
"stater","0.10215053763440861"
"myter","0.005376344086021506"
"menade","0.010752688172043012"
"godsvolymer","0.005376344086021506"
"mätningar","0.005376344086021506"
"delade","0.005376344086021506"
"hotar","0.010752688172043012"
"jätteglad","0.005376344086021506"
"sägas","0.005376344086021506"
"biståndet","0.06989247311827956"
"respektera","0.010752688172043012"
"stimulera","0.005376344086021506"
"ordningsvakter","0.005376344086021506"
"nyaste","0.005376344086021506"
"litade","0.005376344086021506"
"uppfattat?","0.005376344086021506"
"doktor","0.010752688172043012"
"grundmurat","0.005376344086021506"
"aktualiserats","0.005376344086021506"
"damberg","0.22043010752688172"
"frågor","0.2956989247311828"
"världshandelsorganisationen","0.010752688172043012"
"ung","0.005376344086021506"
"tomma","0.016129032258064516"
"hjälpas","0.010752688172043012"
"eu-länder","0.043010752688172046"
"grann","0.053763440860215055"
"partis","0.005376344086021506"
"timanställning?","0.005376344086021506"
"flyktingsmugglare","0.016129032258064516"
"majoritet","0.016129032258064516"
"fylla","0.010752688172043012"
"unt","0.010752688172043012"
"flytten","0.005376344086021506"
"3,5","0.005376344086021506"
"undan","0.021505376344086023"
"ansvarsförflyttning","0.005376344086021506"
"dimensionerad","0.005376344086021506"
"jättesvårt","0.010752688172043012"
"ambitionen?","0.005376344086021506"
"församlingarna","0.005376344086021506"
"miljöerna","0.005376344086021506"
"orten","0.016129032258064516"
"utnyttjats","0.005376344086021506"
"murbyggen","0.005376344086021506"
"orter","0.021505376344086023"
"partikoll","0.005376344086021506"
"riktade","0.026881720430107527"
"fasade","0.005376344086021506"
"erbjuder","0.026881720430107527"
"sydöstra","0.005376344086021506"
"finska","0.021505376344086023"
"miljövänligt","0.005376344086021506"
"text","0.005376344086021506"
"grovkalibrig","0.005376344086021506"
"ingångslönen","0.005376344086021506"
"aning","0.010752688172043012"
"alliansregeringen","0.016129032258064516"
"näringsministern","0.03763440860215054"
"ytstridsfartyg","0.005376344086021506"
"påpekats","0.005376344086021506"
"biståndspengarna","0.005376344086021506"
"brev","0.043010752688172046"
"lika?","0.005376344086021506"
"livsmedelsstrategi","0.005376344086021506"
"upp","0.6344086021505376"
"nedsättningar","0.005376344086021506"
"jordbruksverket","0.03763440860215054"
"givande","0.005376344086021506"
"40-70","0.005376344086021506"
"förarbetena","0.010752688172043012"
"status","0.021505376344086023"
"kairo","0.005376344086021506"
"mage","0.005376344086021506"
"gärningsmannen","0.010752688172043012"
"dom","0.016129032258064516"
"brott","0.03763440860215054"
"rapporterats","0.005376344086021506"
"några","0.3333333333333333"
"kärnkraftverken","0.026881720430107527"
"riksteatern","0.005376344086021506"
"unionen","0.03225806451612903"
"ansökningarna","0.021505376344086023"
"dörrarna","0.016129032258064516"
"statlig","0.03225806451612903"
"etablerar","0.005376344086021506"
"kvarskatt","0.005376344086021506"
"forskningsmiljöer</em>","0.005376344086021506"
"erkänt","0.016129032258064516"
"klar","0.026881720430107527"
"samtyckeslagstiftning","0.010752688172043012"
"identiteten","0.005376344086021506"
"motsatt","0.016129032258064516"
"quebec","0.005376344086021506"
"oändligt","0.010752688172043012"
"300","0.021505376344086023"
"skattebefrielser","0.005376344086021506"
"tilltar","0.005376344086021506"
"investeringen","0.010752688172043012"
"40-50","0.005376344086021506"
"ambitioner?","0.005376344086021506"
"40-45","0.005376344086021506"
"ut?","0.005376344086021506"
"usa","0.043010752688172046"
"subventionera","0.005376344086021506"
"strid","0.016129032258064516"
"pålitlig","0.005376344086021506"
"statsråd","0.026881720430107527"
"trafikplatser","0.005376344086021506"
"mörker","0.005376344086021506"
"månad","0.005376344086021506"
"dra","0.03763440860215054"
"erbjudas","0.005376344086021506"
"kompis","0.005376344086021506"
"avkrävas","0.005376344086021506"
"mottagningar","0.005376344086021506"
"centralafrikanska","0.005376344086021506"
"gällande","0.010752688172043012"
"suggorna","0.010752688172043012"
"piteå","0.010752688172043012"
"40 000","0.010752688172043012"
"skillnad?","0.005376344086021506"
"ute","0.06451612903225806"
"vittnesmål","0.005376344086021506"
"djurförsök","0.14516129032258066"
"hämtat","0.005376344086021506"
"intensivt","0.010752688172043012"
"begäran","0.005376344086021506"
"inriktat","0.010752688172043012"
"halvåret","0.010752688172043012"
"skedet","0.005376344086021506"
"underdomstolarna","0.005376344086021506"
"inriktas","0.005376344086021506"
"ansökan","0.04838709677419355"
"sd:s","0.005376344086021506"
"övertas","0.005376344086021506"
"salvador","0.005376344086021506"
"skaffade","0.005376344086021506"
"makt","0.03225806451612903"
"angola","0.005376344086021506"
"du?","0.005376344086021506"
"eller","1.118279569892473"
"överlevnadsinstinkten","0.005376344086021506"
"industriområdet","0.005376344086021506"
"bali","0.005376344086021506"
"låter","0.053763440860215055"
"syftade","0.005376344086021506"
"nuon","0.005376344086021506"
"335","0.005376344086021506"
"utvecklingsländerna","0.06989247311827956"
"osynliggjorda","0.005376344086021506"
"ursprungsländer","0.010752688172043012"
"försummas","0.005376344086021506"
"15 procent","0.005376344086021506"
"frivilligorganisationer","0.005376344086021506"
"beviljades","0.010752688172043012"
"nivåer","0.010752688172043012"
"kammarens","0.005376344086021506"
"tidsbegränsade","0.010752688172043012"
"investeringar","0.06989247311827956"
"imponerad","0.005376344086021506"
"skedde","0.005376344086021506"
"banan","0.06451612903225806"
"uppskattat","0.005376344086021506"
"anspråk","0.005376344086021506"
"byter","0.016129032258064516"
"förbifart","0.03225806451612903"
"dum","0.005376344086021506"
