"stomnätet","0.023946360153256706"
"stefan","0.003462224050459344"
"jordbrukets","0.011291779584462511"
"bostadsföretag","0.017170329670329672"
"ca 300","0.02115059221658206"
"sant","0.0027056277056277055"
"utmärkta","0.005165289256198347"
"kanonbra","0.041390728476821195"
"remisstiden","0.018601190476190476"
"ambition;","0.039308176100628936"
"utföra","0.0019425019425019425"
"låga","0.002652315515897594"
"framgångar","0.01"
"huvud","0.0018610314176024914"
"bakåt","0.006225099601593625"
"nästkommande","0.03675533556011643"
"företag?","0.012183235867446391"
"använts","0.016831086120529595"
"dalsland","0.04448862525259109"
"övningen","0.007814942169427946"
"välfärdsförluster","0.020593080724876443"
"utlova","0.01052188552188552"
"skapat","0.005297703595195133"
"fördelar","0.001885369532428356"
"ledamot","0.0038296568627450983"
"skapar","0.003515626191539475"
"kemikalielagstiftningen","0.016666666666666666"
"broarna","0.012088974854932303"
"skapas","0.00752858006002424"
"arbetsförmedlare?","0.02880184331797235"
"krisartat","0.02042483660130719"
"attraktiv","0.006151574803149606"
"handelsgödselskatt","0.01914685190132692"
"idre","0.017692852087756547"
"anonyma","0.006275100401606425"
"trevligt","0.004940711462450592"
"skiljer","0.005697467864339083"
"lagförts","0.05122950819672132"
"samordnande","0.0385070214338507"
"förstahandskontrakt","0.03955696202531645"
"kontakt","0.0072514074959299755"
"inledande","0.007361601884570083"
"jordbrukspolitik","0.010212418300653595"
"enkel","0.0017236624379481523"
"återintroduceringen","0.05230125523012552"
"garantera","0.00603266522996372"
"al-aqsa","0.025510204081632654"
"engagerad","0.006093102607847916"
"huvudregel","0.008106355382619975"
"hälften","0.0018849191917153657"
"samman","0.0011892303301303396"
"lena","0.003708648568461652"
"avlångt","0.009338220973261735"
"gör","0.004503542332454906"
"drivmedel","0.008491847826086956"
"samstämmigt","0.02042483660130719"
"regeringars","0.021367521367521368"
"å","0.0017525411847178407"
"engagerar","0.007219987024443521"
"inrikta","0.010288065843621401"
"avlånga","0.007134703196347032"
"cancerogena","0.03865062761506276"
"livslängd","0.014367816091954023"
"närhet","0.017896996839348946"
"energi","0.003945555297675093"
"nyfiken","0.009594055266806368"
"skifta","0.09689922480620156"
"kollektivtrafik","0.005097776880071119"
"förbättringar","0.00498107192667862"
"solidaritetspolitik","0.02735229759299781"
"verket","0.0027385820971347285"
"samrådsprocessen","0.02181500872600349"
"handling","0.013982776168577796"
"nyfiket","0.028058361391694722"
"frågade","0.002076067098488623"
"verkliga","0.005912961210974456"
"ordet","0.0035330695308083667"
"østfold","0.02670940170940171"
"grunder","0.004780431121342051"
"grunden","0.004211418374760537"
"föreslagna","0.0015937778911130943"
"aggressionen","0.008682219739489336"
"landsbygdsutveckling","0.004053177691309987"
"butiker","0.005842486562280906"
"praktiken","0.0017440322646785843"
"jordbruket","0.001907814407814408"
"vardagsmiljö","0.05274261603375527"
"gästnätter","0.017692852087756547"
"uppmärksammades","0.006887052341597796"
"felaktighet","0.020593080724876443"
"södra","0.007222575143507644"
"jordbruksnäring","0.049800796812749"
"ardalan","0.005155702206640544"
"skrida","0.018601190476190476"
"inflyttning","0.012159533073929961"
"reformen","0.002739446518446866"
"orden","0.021616858150683052"
"vargstam","0.01805141978552383"
"informationssystem","0.022123893805309734"
"medeltransportlängd","0.04752851711026616"
"överenskommelser","0.0016458196181698486"
"lärde","0.020491803278688527"
"avslutades","0.011312217194570137"
"marknad","0.003931190073322053"
"värmlands","0.040393037246748656"
"intet","0.006351921369811481"
"uppgradering","0.033738191632928474"
"byte","0.011042402826855124"
"tyvärr","0.00487487306215086"
"övergreppen","0.007552870090634441"
"oskarshamn","0.011111111111111112"
"byta","0.011700452692925514"
"vanligt","0.010138122782873677"
"gäster","0.017692852087756547"
"hillevi","0.003352456259405074"
"nöjet","0.014245014245014244"
"rättmätigt","0.017170329670329672"
"nöjer","0.009272997032640949"
"reform","7.627066935139423E-4"
"handlingsförlamning","0.04752851711026616"
"praxis","0.0035059980584494555"
"kommunala","0.0016527138187194927"
"försämra","0.0023381967826412273"
"löner","0.0015463598688686831"
"anar","0.02868258672805231"
"rimlig","0.0018905021173623714"
"stängslen","0.04892367906066535"
"statistiken","0.0019296079036739736"
"2,2","0.032722513089005235"
"fredagsmorgon","0.023629489603024575"
"byts","0.014245014245014244"
"bytt","0.01530233237227466"
"2,4","0.058099107012150486"
"varsel","0.006151574803149606"
"2,5","0.009881422924901184"
"agerandet","0.011747222594362323"
"miljöskydd","0.026288117770767613"
"intentionerna","0.018605037737638778"
"upprepar","0.006910592699338703"
"upprepas","0.026205450733752623"
"besluta","0.004824260733938615"
"lång","0.0026744162003685006"
"dåtida","0.05122950819672132"
"grannarna","0.017406535263678125"
"anda","0.011720581340834504"
"reella","0.006159152500615915"
"ortssammanhängande","0.044326241134751775"
"förutsättningar?","0.01366120218579235"
"tog","0.0021776998847325767"
"dödsstöten","0.0221832227912045"
"avta","0.043859649122807015"
"bestämma","0.002083144747806025"
"dubbelkönade","0.034782608695652174"
"ton","0.010152373549833173"
"inventeringar","0.016118633139909737"
"tom","0.024703557312252964"
"lis-områden","0.04651574106827026"
"miljöanpassade","0.005521201413427562"
"nederländerna","0.0029515938606847697"
"dagstidningar","0.022123893805309734"
"gott","0.00228104460228414"
"låna","0.002452904238618525"
"strandskyddsfrågan","0.043103448275862065"
"arbetstillfällen","0.0015870112973081461"
"strategins","0.032383419689119175"
"vanliga","0.0017307026652821043"
"jämtlands","0.05462776338100265"
"kaplan","0.029149821838227008"
"skidåkare","0.014245014245014244"
"nöjda","0.003351206434316354"
"oförståndigt","0.02670940170940171"
"flygplatser","0.0030180104497947104"
"kabel","0.013089005235602094"
"markera","0.0062940584088620345"
"tappar","0.02448315082460684"
"reellt","0.00715213133513787"
"ledningsgator","0.04246487867177522"
"flygplatsen","0.001830295043561022"
"trots","0.003108193801010582"
"kontor","0.08419976528379731"
"förhand","0.00802825947334618"
"vattnet","0.02290606745807424"
"tillväxtmässigt","0.03205128205128205"
"tobé:","0.04528985507246377"
"industrier","0.012303149606299212"
"vattenrättsordning","0.05122950819672132"
"grannsamverkan","0.01780626780626781"
"vädjar","0.00514191690662279"
"liktydigt","0.059665871121718374"
"satt","0.0020505652852861912"
"löns","0.03943217665615142"
"jättestort","0.007070135746606336"
"ordnat","0.019290123456790122"
"kläder","0.024606299212598423"
"projekt","0.0030211774336722074"
"förvaltningsjakt","0.026468928203032246"
"förrförra","0.02369668246445498"
"iakttagelser","0.016118633139909737"
"grödor","0.003404139433551198"
"mjölkbonde","0.00703037120359955"
"påverkat","0.0028200789622109417"
"djurskyddstillsyn","0.062023456143414236"
"lett","0.0026503628198543453"
"påskynda","0.007631257631257632"
"närproducerat","0.01404494382022472"
"lag","0.007246324487691003"
"tränar","0.02153316106804479"
"påverkas","0.005255817137883901"
"lyser","0.006426735218508998"
"påverkar","0.0037867526602468646"
"hänger","0.0018276906372055328"
"sammantaget","0.0029556016348394683"
"påverkan","0.004679014195966165"
"tankemönster","0.029832935560859187"
"tendensen","0.026539278131634817"
"agerar","0.0070559223336465636"
"löneskatt","0.0042452029206996094"
"tre","0.0020089587485876983"
"minns","0.004636916050877238"
"arbetar","0.001145453514544746"
"arbetat","0.0013502565487442616"
"lador","0.08278145695364239"
"besvara","0.0011648495014444133"
"170-270","0.009784735812133072"
"upp-","0.020491803278688527"
"tro","8.826436943934473E-4"
"rörelsemarginalen","0.15625"
"200","0.009925340351402426"
"inrikesminister","0.005362505362505363"
"landstiget","0.03351206434316354"
"uttalade","0.005534617004503289"
"varna","0.017123287671232876"
"hyresgästen","0.020593080724876443"
"trygghet","0.0021505925840753937"
"minne","0.021367521367521368"
"initialt","0.009652509652509652"
"fossila","0.009761811792268645"
"hyresgäster","0.004576240161083653"
"utbilda","0.0038296568627450983"
"university","0.03229974160206719"
"bakgrunden","0.006044970146088554"
"mattan","0.01193742026356349"
"väsentliga","0.004581271761040865"
"samtalsfrågor","0.04208754208754208"
"klarare","0.00945179584120983"
"miljöpolitik","0.01088973828847539"
"leva","0.0056693161654526635"
"operatörsneutral","0.022441651705565533"
"totala","0.006362862283914916"
"ikraftträdande","0.017361111111111112"
"möjligt","0.0041348543107669125"
"bilden","0.0017035605510031552"
"dagstidningen","0.024606299212598423"
"löst","0.001800893243048552"
"gångbara","0.019470404984423675"
"förändrats","0.003736820783369989"
"odlas","0.011301989150090416"
"våren","0.006969927239767221"
"uppe","0.006219450260336068"
"varor","0.002518130539887188"
"systembolaget","0.003404139433551198"
"lösa","0.001012736803424607"
"nämligen","0.0032978077725615827"
"kolleger","0.00866576244162537"
"tredje","0.0025344820222237743"
"entydig","0.01937984496124031"
"friggebodar","0.011061946902654867"
"uppemot","0.003781004234724743"
"föreslogs","0.00617588932806324"
"totalt","0.0021588524314394555"
"förhandlare?","0.03834355828220859"
"stöttat","0.010204081632653062"
"patienter","0.013404825737265416"
"resonerar","0.004245923913043478"
"tvingas","0.006706549330833001"
"nästan","0.001561890570743598"
"halvårsskiftet","0.037262492519449436"
"ärendena","0.0051062091503267975"
"ingick","0.004879000780640125"
"näringsperspektiv","0.029239766081871343"
"begär","0.017697026899480887"
"diket","0.026371308016877638"
"bostadsplanering","0.022727272727272728"
"avveckla","0.0016051364365971112"
"drivkrafter","0.0028460837887067394"
"egenavgifterna","0.06793478260869565"
"redan","0.0037427229978143567"
"förverkliga","0.0048638132295719845"
"fortare","0.0051440329218107005"
"tur","0.004264685953489417"
"karin","0.0030281007751937986"
"gången","0.0010602376696380272"
"låta","0.0035179032277155246"
"partiledardebatten","0.013354700854700856"
"bostäder","0.009366386659857695"
"samråd","0.016490582204157386"
"gånger","0.003426764678212049"
"landsbygd","0.015819795417645135"
"arbetsförmedlingens","0.016924503443147092"
"vattenfalls","0.0358102766798419"
"dock","0.00352224411782675"
"återställning","0.022281639928698752"
"aviserat","0.0012566602995878152"
"betyder","0.0025462930796067017"
"aviserar","0.007158636576144409"
"skogs-","0.009652509652509652"
"element","0.0088339222614841"
"uppmärksamma","0.013214711887839957"
"nödvändigt","7.628928898382668E-4"
"återgå","0.011473461764032498"
"megahertz","0.020275750202757504"
"avloppsanläggningar","0.014749262536873154"
"ärendet","0.005558827149389811"
"miljöproblemen","0.01919459713641744"
"trä","0.021929824561403508"
"huvudstadsområdet","0.03205128205128205"
"lyfter","0.008468983943669732"
"svårigheterna","0.008468834688346884"
"ärenden","7.92342799188641E-4"
"möjliga","0.002286224442091865"
"hyresnivåerna","0.015822784810126583"
"hållning","0.002492810756594674"
"motsvarande","0.0011513309385649813"
"kalibreringskurser","0.0251004016064257"
"bekämpar","0.00808015513897867"
"nödvändiga","0.0013780178591114541"
"tioårsperiod","0.00984251968503937"
"producera","0.002603082049146189"
"förslagen","0.0026603684257690743"
"skrivas","0.008903133903133905"
"nyligen","0.00202719832082665"
"tempelberget","0.017006802721088437"
"fårstängsel","0.024461839530332676"
"anföranden","0.014854426619132501"
"rapport","0.002337923810650926"
"250","0.00505510059650187"
"ledamotens","0.022977941176470586"
"bransch","0.0020411573921529794"
"(c)","0.011220825852782767"
"statsministerns","0.0026709401709401714"
"anförandet","0.0357653791130186"
"avskrivningstid?","0.035919540229885055"
"synsättet","0.008547008547008546"
"utvecklingen","0.004342201204371422"
"aspergers","0.02880184331797235"
"tillsyn","0.005195982754636274"
"förslaget","0.0016501650165016504"
"strandskyddsdelegationen","0.012159533073929961"
"låtit","0.008812200633909917"
"situation","0.0027060844348925734"
"ringer","0.008689607229753215"
"hösten","0.01101867549619136"
"vinklade","0.05341880341880342"
"utredningen?","0.021636045128433888"
"flyg","0.0027013379880747256"
"säsong","0.03132832080200501"
"tillsynsmyndigheten","0.016733601070950465"
"servicen","0.024177949709864605"
"kringgående","0.037091988130563795"
"fn:s","0.0021633783316026304"
"dagligen","0.005394068661152356"
"syftet","0.001392249266436731"
"besvarades","0.013950892857142856"
"fattat","0.0015922147069688055"
"utrymme","0.0012566602995878152"
"andersson","0.0012450278388907727"
"här","0.005987976862415185"
"ledningen","0.014684243962671343"
"kunderna","0.011566810421433968"
"uttryckt","0.0014625014625014624"
"diskussionen","0.00239286278876835"
"lämnas","0.0017262809004281177"
"östersjön","0.019278182065520597"
"lämnar","0.005489689518741646"
"principle","0.016149870801033594"
"diskussioner","0.003169469363640153"
"lyckas","0.0010155171013079862"
"sbab","0.0589775753174446"
"lämnat","0.0038206382500679784"
"matproduktion","0.003845562221196739"
"detaljerna","0.0070145903479236806"
"ungdomar","0.0015929615053087256"
"typ","3.8303609732181164E-4"
"nämnt","0.002146291208791209"
"avsluta","0.007108175867735844"
"minska","0.0031030934615668597"
"åkeribranschen","0.01483679525222552"
"anna","0.008854292807643542"
"landshövdingarna","0.01818181818181818"
"leverantörerna?","0.030413625304136254"
"hår","0.02066115702479339"
"flyttnetto","0.05186721991701245"
"pris","0.01773049645390071"
"nämna","0.005609322059519708"
"budget","0.003711264219003939"
"släpper","0.0058838522428525325"
"utvidgade","0.006079766536964981"
"två","0.004379194723162901"
"regering","0.00287296562296486"
"storstockholmsregionen","0.03205128205128205"
"planläggning","0.03720238095238095"
"tolkar","0.0027280663465735484"
"mångt","0.004322268326417704"
"omvandlat","0.01372872048325096"
"bistånd","0.008436295900134921"
"ofta","0.004388810248841246"
"miljöeffekterna","0.018545994065281898"
"inskränkning","0.00945179584120983"
"norrland","0.008556313032166977"
"entreprenörskap","0.002207505518763797"
"1949","0.01937984496124031"
"miljökonsekvensbeskrivning","0.01388888888888889"
"utformningen","0.002815949538184276"
"till?","0.00888206085187845"
"full","0.0022843690640163487"
"detsamma","0.003940731399747793"
"annorlunda","0.005686151074542091"
"avvecklat","0.05508557938225458"
"äntligen","0.00769010863350486"
"propagandakrig","0.010940919037199124"
"290","0.009993762373552465"
"närvaron","0.008012820512820512"
"tills","0.0014026032315978458"
"utgifter","0.002570958453311395"
"regeringskansliet","4.2113065157334414E-4"
"it-ministern","0.14529718815479412"
"skriver","0.0038064664137555603"
"stark","0.0028635581918516435"
"hyror","0.004653760238272524"
"spannmål","0.02759381898454746"
"många","0.0056894487640788555"
"sanktioner","0.004324841434326377"
"effekterna","0.005295757835895597"
"beaktas","0.0021070375052675934"
"precis","0.002599751775158337"
"pompa","0.01815541031227306"
"bifölls","0.022281639928698752"
"netto","0.013354700854700856"
"fälla","0.009633911368015413"
"lönsamhetsbedömningar","0.017959770114942528"
"folket","5.932605600379688E-4"
"folken","0.025510204081632654"
"2:5","0.030413625304136254"
"synpunkterna","0.006975446428571428"
"tillämpas","0.002025603629881705"
"upprätthålla","0.0023833916730698086"
"kostnadseffektivt","0.014406137837926835"
"återigen","0.006458303419956825"
"starta","0.0021658540516581374"
"fallen","0.001969124133585381"
"analysera","0.004366669925375567"
"signalerna","0.008790436005625879"
"al-aqsamoskén","0.025510204081632654"
"byggtiden","0.017692852087756547"
"pågående","0.0022369362920544025"
"understiger","0.01621271076523995"
"flyttning","0.017289073305670817"
"emigrationen","0.03955696202531645"
"oroande","0.003028322440087146"
"fallet","0.0034402453990023296"
"befolkningen","0.0020110608345902466"
"1967","0.010204081632653062"
"undra","0.002944640753828033"
"världskriget","0.004292582417582418"
"faller","0.003930739228800424"
"miljölagstiftning","0.010766580534022395"
"slutet","0.0031586927223719676"
"avslutade","0.004951475539710833"
"hyressättningssystem","0.03007502137509645"
"landstinget","0.012551412918588582"
"planera","0.006278720115198103"
"miljökostnader","0.020920502092050205"
"komplett","0.014961101137043686"
"besöksmål","0.017692852087756547"
"återhållande","0.04208754208754208"
"kraftigt","0.001571050534628859"
"värdefullt?","0.024177949709864605"
"utvinnas","0.022281639928698752"
"studie","0.006066488716330988"
"träffa","0.0013354700854700857"
"gångna","0.014854426619132501"
"regeringsställning","0.0027889067853979228"
"reviren","0.03211303789338472"
"kraftiga","0.006127450980392157"
"citera","0.01297313058047214"
"litar","0.004431052818149592"
"tydlighet","0.005764692452079178"
"enlighet","0.0015844007964126194"
"liknande","0.0016908431803897143"
"myndighetens","0.003557676487959712"
"samordningen","0.011884135234794972"
"1982","0.01410039481105471"
"berörda.","0.022441651705565533"
"socialförvaltning","0.030637254901960786"
"telestyrelsen","0.004987033712347895"
"kontexten","0.015664160401002505"
"införa","0.002057800741738586"
"miljonerna","0.004825323296660876"
"skrivit","0.0033380403577779176"
"införsel","0.0523376421217156"
"korrekt","0.003287833939158667"
"bredbandskoordinatorer","0.030413625304136254"
"utredningsdirektiven","0.026256692684814863"
"infrastrukturplanen","0.017692852087756547"
"riksintressen","0.014854426619132501"
"principen","0.006599517888017223"
"lov","0.001838235294117647"
"1994","0.0073367907959959455"
"ifrågasatt","0.003745318352059925"
"1992","0.01937984496124031"
"klara","0.004713430983390355"
"motionerat","0.004387504387504388"
"infört","0.004870583253752321"
"utförare","0.008361204013377926"
"prov","0.0034473248758963046"
"röstar","0.008417508417508417"
"plocka","0.004498425551057131"
"kompetensförsörjningen?","0.049019607843137254"
"kommunalråd","0.0047134238310708905"
"diskussion","0.0041338381379984945"
"bosättningar","0.019132653061224487"
"nuonaffären","0.020833333333333332"
"bolags","0.025562372188139063"
"besittningsrätt","0.03955696202531645"
"uppgifter","0.004101810461104847"
"byggindustrin","0.08307714829453959"
"placeras","0.020464668351992298"
"pipeline","0.023496240601503758"
"uppgiften","0.006856300667516339"
"statsmakterna","0.013736263736263738"
"klart","0.00359173961321098"
"möjligheten","0.004972122402587004"
"riktning","0.001211886411850544"
"beroende","0.004164659428680189"
"anta","0.002011263073209976"
"sjöar","0.011381500503343321"
"möjligheter","0.0026598224148648465"
"mörtarna","0.02717391304347826"
"hjälper","0.007581280516568544"
"stockholms","0.0015747209392272309"
"signalerar","0.011251125112511253"
"godståg","0.020491803278688527"
"hänvisning","0.0034340659340659344"
"förtäta","0.02660832222727357"
"användas?","0.018601190476190476"
"quick","0.014854426619132501"
"vänta","0.0021791204428280174"
"skälet","0.0029611817306401137"
"fordon","0.006349652185631508"
"tryggt","0.0039044198032172424"
"dag","0.004494609850562645"
"markägare","0.02831791574901029"
"rådrum","0.0429553264604811"
"dopa","0.02470355731225296"
"trygga","0.005201859430343885"
"snarast","0.00459643316786174"
"allianskolleger","0.05924170616113745"
"visserligen","0.0024262422360248445"
"storstäder","0.008798834362358952"
"ögon","0.00812499188251656"
"liten","0.002334090537819107"
"minuten","0.03268626555849457"
"blockerar","0.016087516087516088"
"litet","0.00849500897765084"
"snarare","0.002444253213697994"
"minuter","0.012565413484439864"
"format","0.0357653791130186"
"skatteväxlas","0.022084805653710248"
"spåret","0.006243756243756244"
"ökända","0.03387533875338754"
"tonen","0.0143184421534937"
"monica","0.004945598417408506"
"överväga","0.0038022813688212928"
"illegal","0.03717207207389333"
"dispens","0.03164556962025317"
"närområdet","0.0021481354184567794"
"myndigheters","0.009520648863406343"
"allmänhet","0.0019425019425019425"
"referensvärde","0.016307893020221786"
"byggnationer","0.049800796812749"
"vattenlevande","0.03229974160206719"
"förmedlare","0.03561253561253562"
"underlätta","0.008166080948359375"
"beröra","0.010146103896103896"
"berörd","0.006426735218508998"
"byggnationen","0.007780890133831312"
"vårdar","0.020920502092050205"
"kontrollutrustning","0.022281639928698752"
"vårdas","0.05230125523012552"
"pågått","0.004933917115811149"
"signaler","0.0035485257049742095"
"chansen","0.005128044801224869"
"färg","0.03365839789301913"
"saken","0.001957560097094981"
"signalen","0.0029708853238265003"
"chanser","0.008544087491455911"
"blandar","0.003304255881575469"
"bevakar","0.011312217194570137"
"fiskar","0.0071428571428571435"
"part","0.002011263073209976"
"bohuskusten","0.03761856218420353"
"saker","0.002175288030500429"
"exempelvis","0.0019895197807178315"
"berörs","0.0114168937597587"
"kapaciteten","0.008301380848557754"
"misstron","0.02808988764044944"
"helhetsbild","0.009633911368015413"
"bild","0.0019244719815305282"
"enhetliga","0.005073051948051948"
"påpekade","0.0018155410312273058"
"höstas","0.009628214935876277"
"röster","0.003600230414746544"
"urbanisering","0.011301989150090416"
"näven","0.11210762331838564"
"exportindustrin","0.032679738562091505"
"mikael","0.007893404866229083"
"lantbruk","0.01741985799982591"
"innehav","0.08333333333333333"
"uträkningar","0.012919896640826874"
"gödselskatten","0.03387533875338754"
"skydd","0.0038030029568109002"
"komplexa","0.006056201550387597"
"tillför","0.004421648390519986"
"suttit","0.0015539579384004044"
"koncentration","0.018315018315018312"
"tiden","0.002614650005699112"
"förändrade","0.003487723214285714"
"adsl-bredbandet","0.022441651705565533"
"tider","0.0034807793575566087"
"älgstammens","0.04208754208754208"
"vidare","0.002921569491394872"
"bryts","0.00717772035601493"
"syftar","0.0021562684285263843"
"skälig","0.014637002341920377"
"omfattning","0.004569922464287915"
"organisationerna","0.0019051973784484073"
"marknaden?","0.015206812652068127"
"kostnad","0.0047424670559976815"
"detaljerat:","0.02670940170940171"
"exponering","0.02153316106804479"
"poängterar","0.013102725366876311"
"lagstiftningar","0.00819672131147541"
"del","0.0038006504548398347"
"rimmar","0.022242670586866794"
"den","0.011706847816841193"
"dem","0.0030271106477430124"
"ekologisk","0.01235177865612648"
"töms","0.049968811867762315"
"består","0.001124555800458819"
"det","0.03875517493987487"
"42 500","0.02945953417651531"
"innehålla","0.0021367521367521365"
"lokaliseringspolitik","0.03205128205128205"
"förnybart","0.02142155420068799"
"fastigheter","0.005526083112290008"
"intervju","0.007440476190476191"
"ovilja","0.019011406844106467"
"säkerställa","0.0024642791973505606"
"fördela","0.007335680751173709"
"landskapsbilden","0.02808988764044944"
"bäst.","0.022441651705565533"
"jordbrukspolitiken?","0.02042483660130719"
"inför","0.0029721285847914614"
"relativt","0.001782273055844552"
"gruppen?","0.01920122887864823"
"produktion","0.0029963252357473203"
"förnybara","0.018633738288106685"
"arbetsgivaravgift","0.00613195977434388"
"välkommet","0.001669337606837607"
"primärvården","0.039336780288522916"
"sektorn","6.10098347853674E-4"
"presenterades","0.011110197944156797"
"finansplanen","0.0052988554472234006"
"välkommen","0.010244787039233896"
"möjlig","0.002297794117647059"
"miljöhänseende","0.03894080996884735"
"hindret","0.010738831615120275"
"kontrakt","0.005883737349964698"
"begränsa","0.002158894645941278"
"storlek","0.005715493049310349"
"stolta","0.002670940170940171"
"exploateringstrycket","0.042948320184380814"
"jagat","0.03415300546448088"
"avståndsreglerna","0.014749262536873154"
"accepterar","0.0029498525073746312"
"förtroendefull","0.0251004016064257"
"befolkningsutvecklingen","0.021551724137931032"
"investerarna","0.010615711252653927"
"delarna","0.013632978571828942"
"exploatera","0.023946360153256706"
"allmänhetens","0.014829541750863696"
"15-20","0.007631257631257632"
"ändarna","0.020593080724876443"
"280 000","0.02759381898454746"
"uppvisas","0.016025641025641024"
"kollega","0.00795309405707496"
"sjuka","0.002153501593591179"
"omställningar","0.016983695652173912"
"tidigare","0.004567736695127553"
"oppositionen","0.0026674869465082894"
"vägunderhåll","0.024727992087042534"
"exportföretag","0.00919793966151582"
"mörtar","0.02717391304347826"
"ansamling","0.03894080996884735"
"överlämna","0.006411900487304438"
"säger","0.004364210715226459"
"implementering","0.010738831615120275"
"inlåsningseffekter","0.039494470774091635"
"exkluderades","0.02066115702479339"
"rovdjur","0.02550561062800228"
"korta","0.0011061946902654867"
"känna","0.003312573320934114"
"genomgående","0.011363636363636362"
"propagandaförsök","0.055803571428571425"
"besökare","0.003942595805078064"
"tämligen","0.009746164596079333"
"kommentera","0.004628462483404345"
"tanken","0.003700588072320383"
"bygger","0.006731124894304388"
"importeras","0.016404199475065617"
"bygget","0.0023946360153256708"
"krigföring","0.02735229759299781"
"vårdföretagen","0.044682752457551385"
